s,x,px
0.0,-8.5e-11,-4.4e-07
2.8000000000000003e-06,-7.164027099991583e-11,8.82027825646971e-06
5.200000000000001e-06,-3.9095522277675846e-11,1.3712144374386725e-05
8.000000000000001e-06,-2.764423704024043e-13,1.4792052916019689e-05
1.08e-05,3.7888609493087814e-11,1.3251424064594543e-05
1.32e-05,6.868960190558854e-11,8.211262806966734e-06
1.6e-05,8.062351191162215e-11,-5.542542013475427e-07
1.88e-05,6.5805027417295e-11,-9.02489899926386e-06
2.12e-05,3.3654100855451135e-11,-1.3581527182964112e-05
2.4e-05,-4.879013820090058e-12,-1.4805405144558125e-05
2.68e-05,-4.339952158892437e-11,-1.3378867653600639e-05
2.91999999999e-05,-7.45083287120723e-11,-7.9222143938556e-06
3.2e-05,-8.463009318540097e-11,1.621610203464218e-06
3.48e-05,-6.606877983450541e-11,1.022252920409246e-05
3.72e-05,-3.142770540688999e-11,1.4179583943790758e-05
4e-05,7.72780303204139e-12,1.4697540069536513e-05
4.28e-05,4.5064541331485026e-11,1.2566246735889866e-05
4.52e-05,7.312789320694774e-11,6.655428307636361e-06
4.8e-05,7.970221959932459e-11,-2.477451797161891e-06
5.08e-05,6.023418084050041e-11,-1.0305839777570505e-05
5.32e-05,2.6066248179452645e-11,-1.4059251818086203e-05
5.6e-05,-1.2936142488300757e-11,-1.4754088127229624e-05
5.88e-05,-5.072029869086097e-11,-1.2664648040976649e-05
6.12e-05,-7.884835488722998e-11,-6.1952953966379975e-06
6.4e-05,-8.296324967821601e-11,3.655662117316295e-06
6.68e-05,-5.982273513406631e-11,1.1416136922679418e-05
6.92e-05,-2.3548819905805457e-11,1.4512675634592382e-05
7.2e-05,1.570739849531259e-11,1.4501191300555157e-05
7.48e-05,5.192154436702499e-11,1.171562330696076e-05
7.72e-05,7.668048272913974e-11,4.933455108298084e-06
8e-05,7.759734206046405e-11,-4.353176559762571e-06
8.28e-05,5.402470129022784e-11,-1.140438207577562e-05
8.52e-05,1.8244089508559987e-11,-1.441388206052327e-05
8.8e-05,-2.099126858058281e-11,-1.4591335374350847e-05
9.08e-05,-5.7695422846341294e-11,-1.1752837345011146e-05
9.32e-05,-8.215803048885166e-11,-4.291557834044812e-06
9.6e-05,-8.003051424127254e-11,5.6029997376792e-06
9.88e-05,-5.299763790737912e-11,1.2395785447577296e-05
0.0001012,-1.551757707722765e-11,1.471517375421386e-05
0.000104,2.358638202248677e-11,1.4186195968643315e-05
