s,x,px
0.0,-9.1e-11,0.0
8.000000000000001e-07,-8.947647351521263e-11,3.8553430665006485e-06
1.6e-06,-8.504094345979174e-11,7.376131990535191e-06
2.4000000000000003e-06,-7.805546157086144e-11,1.0331321357040211e-05
3.2000000000000003e-06,-6.900658095713615e-11,1.2634921665355164e-05
4.000000000000001e-06,-5.839852246086438e-11,1.4319613317855168e-05
4.800000000000001e-06,-4.668159344879331e-11,1.5480695932637728e-05
5.600000000000001e-06,-3.42235102394771e-11,1.6226925447760746e-05
6.4000000000000006e-06,-2.1311538717825036e-11,1.665149705026112e-05
7.200000000000001e-06,-8.170307130538906e-12,1.6819903600581924e-05
8.000000000000001e-06,5.0149443125534296e-12,1.676700654946576e-05
8.8e-06,1.8074408543753593e-11,1.6497449445515437e-05
9.6e-06,3.0830373106547255e-11,1.5986582370922248e-05
1e-05,4.30746761624875e-11,1.5181738390625623e-05
1.08e-05,5.4547958730113985e-11,1.400610816891737e-05
1.16e-05,6.492439940169484e-11,1.2369760421473004e-05
1.24e-05,7.380977363786649e-11,1.0193454644941376e-05
1.32e-05,8.076420535052984e-11,7.44747095230797e-06
1.4e-05,8.535869607528547e-11,4.195931966457543e-06
1.48e-05,8.726045206339185e-11,6.205369622462249e-07
1.56e-05,8.631872586441625e-11,-3.005362766813747e-06
1.64e-05,8.260916573548713e-11,-6.392999991756543e-06
1.72e-05,7.641114043679059e-11,-9.323686742714221e-06
1.8e-05,6.813138156348043e-11,-1.1694009462158869e-05
1.88e-05,5.821416581189466e-11,-1.350643311296134e-05
1.96e-05,4.7073356910549843e-11,-1.482836784047867e-05
2.04e-05,3.505877782030138e-11,-1.5749563329352446e-05
2.12e-05,2.2451112014464073e-11,-1.635304994388786e-05
2.2e-05,9.473747668134582e-12,-1.6700373042000064e-05
2.28e-05,-3.68773671907536e-12,-1.682590294526384e-05
2.36e-05,-1.6863429957507593e-11,-1.6735047785738536e-05
2.44e-05,-2.9875997345372386e-11,-1.640331357652752e-05
2.52e-05,-4.251688784520738e-11,-1.577554353391497e-05
2.6e-05,-5.452253554285252e-11,-1.4767207176382076e-05
2.68e-05,-6.55538587682863e-11,-1.3272578620864956e-05
2.76e-05,-7.51872712776559e-11,-1.1187227771564523e-05
2.84e-05,-8.29311039859275e-11,-8.450715185808444e-06
2.91999999999e-05,-8.828208298563804e-11,-5.103313865394525e-06
3e-05,-9.082299825082519e-11,-1.3275521101398237e-06
3.04e-05,-9.033284590832565e-11,2.5678065036941035e-06
3.12e-05,-8.68554840595764e-11,6.234966661644469e-06
3.2e-05,-8.068545138209858e-11,9.399187518576538e-06
3.28e-05,-7.227989888577575e-11,1.1925328826683884e-05
3.36e-05,-6.21472934343724e-11,1.3811510847612967e-05
3.44e-05,-5.0761477750096324e-11,1.513812988117744e-05
3.52e-05,-3.851918672313978e-11,1.601366652559281e-05
3.6e-05,-2.5733528385472342e-11,1.6538651095181584e-05
3.68e-05,-1.2647928501741173e-11,1.6788625176137248e-05
3.76e-05,5.416943429899274e-13,1.6808888804802403e-05
3.84e-05,1.3662944754121114e-11,1.66142449363807e-05
3.92e-05,2.6543368512799504e-11,1.6189892343324887e-05
4e-05,3.898760657953854e-11,1.5492450047242945e-05
4.08e-05,5.0755796236334093e-11,1.4452548700775852e-05
4.16e-05,6.154579102428755e-11,1.2982793950261184e-05
4.24e-05,7.098553924826131e-11,1.0996667857482194e-05
4.32e-05,7.864611682566236e-11,8.44254553090105e-06
4.4e-05,8.408635420791564e-11,5.348287079433093e-06
4.48e-05,8.693033475263664e-11,1.8556398417160713e-06
4.56e-05,8.695757773609333e-11,-1.7866519214120887e-06
4.64e-05,8.416588536449648e-11,-5.284753065735813e-06
4.72e-05,7.8772005496944e-11,-8.388322442524505e-06
4.8e-05,7.114971742896529e-11,-1.095333162351909e-05
4.88e-05,6.173975941094003e-11,-1.294998814982975e-05
4.96e-05,5.097181946511517e-11,-1.4428829776144393e-05
5e-05,3.921924118694424e-11,-1.5476076461250856e-05
5.08e-05,2.6785479919574082e-11,-1.6179326764586213e-05
5.16e-05,1.3911439468079528e-11,-1.660839369118893e-05
5.24e-05,7.931318294891687e-13,-1.680718773686891e-05
5.32e-05,-1.23967631864153e-11,-1.679106603263619e-05
5.4e-05,-2.5486067360500318e-11,-1.6545799011513686e-05
5.48e-05,-3.827953543231391e-11,-1.6026673662463604e-05
5.56e-05,-5.053486762338681e-11,-1.515870096153504e-05
5.64e-05,-6.194045702940754e-11,-1.384171802526857e-05
5.72e-05,-7.210119228450065e-11,-1.1967126939943734e-05
5.8e-05,-8.054444052521475e-11,-9.45352934830814e-06
5.88e-05,-8.676172240318628e-11,-6.300690600563183e-06
5.96e-05,-9.029388657327966e-11,-2.6409388236443383e-06
6.04e-05,-9.084230167238805e-11,1.2532564748554681e-06
6.12e-05,-8.835790965524652e-11,5.034487492804394e-06
6.2e-05,-8.305708255742649e-11,8.392241375878229e-06
6.28e-05,-7.535427930492938e-11,1.1141192487940535e-05
6.36e-05,-6.575215303475061e-11,1.3238625388520244e-05
6.44e-05,-5.474326635694332e-11,1.474360314657357e-05
6.52e-05,-4.275276471124563e-11,1.5760182654394168e-05
6.6e-05,-3.012131314770109e-11,1.6394333836259996e-05
6.68e-05,-1.7113745998742647e-11,1.6731100644560702e-05
6.76e-05,-3.939443847963471e-12,1.6826224431532255e-05
6.84e-05,9.223887819369617e-12,1.670477874135513e-05
6.92e-05,2.2206414518545497e-11,1.6361917084984645e-05
7e-05,3.48230678936393e-11,1.5763810802052754e-05
7.04e-05,4.6851376876134704e-11,1.4849399068166106e-05
7.12e-05,5.801189777539703e-11,1.3535961452165143e-05
7.2e-05,6.795615084316601e-11,1.1733655359567595e-05
7.28e-05,7.627128650968962e-11,9.374276624719637e-06
7.36e-05,8.251307728234694e-11,6.453692257549066e-06
7.44e-05,8.62732615588102e-11,3.0730567394561325e-06
7.52e-05,8.726921396928501e-11,-5.508991892668242e-07
7.6e-05,8.542097098234812e-11,-4.130007171120079e-06
7.68e-05,8.087518255756133e-11,-7.3897928014351865e-06
7.76e-05,7.396190824516402e-11,-1.0146379091269095e-05
7.84e-05,6.510917128438095e-11,-1.233350364508296e-05
7.92e-05,5.4757281768279344e-11,-1.3979496380964938e-05
8e-05,4.3301645431879465e-11,-1.5163059398522759e-05
8.08e-05,3.106942946114873e-11,-1.5974191532139148e-05
