s,x,px
0.0,8.5e-11,4.4e-07
8.000000000000001e-07,8.367688329320362e-11,-3.3923215685261836e-06
1.6e-06,7.906486797045775e-11,-6.9057837370573e-06
2.8000000000000003e-06,7.157085440790655e-11,-9.848162652934003e-06
3.6000000000000007e-06,6.175433045611147e-11,-1.2129097916368207e-05
4.4e-06,5.019281860752063e-11,-1.3788363457451148e-05
5.200000000000001e-06,3.7395360748189386e-11,-1.4929095987649334e-05
6.4000000000000006e-06,2.377293171478414e-11,-1.566147351301485e-05
7.200000000000001e-06,9.648016435451141e-12,-1.6071007320165347e-05
8.000000000000001e-06,-4.716666027026863e-12,-1.6205483474094504e-05
8.8e-06,-1.9082385655984884e-11,-1.607070547326693e-05
9.6e-06,-3.319622758784698e-11,-1.562872243703504e-05
1.08e-05,-4.675181974131028e-11,-1.4797390909128412e-05
1.16e-05,-5.935172829574858e-11,-1.3455852634325081e-05
1.24e-05,-7.048114785825354e-11,-1.1466726007720796e-05
1.32e-05,-7.951384880622834e-11,-8.728335755711611e-06
1.44e-05,-8.577902019273782e-11,-5.256979439801728e-06
1.52e-05,-8.870197366524455e-11,-1.260266539633329e-06
1.6e-05,-8.797844969389275e-11,2.873010868742627e-06
1.68e-05,-8.368607099117862e-11,6.701134913699964e-06
1.76e-05,-7.625467751056326e-11,9.897361632463848e-06
1.88e-05,-6.63174116982274e-11,1.2334448216292897e-05
1.96e-05,-5.454041040208424e-11,1.4053194245849515e-05
2.04e-05,-4.1510058595167245e-11,1.5177808130542947e-05
2.12e-05,-2.7693313692174203e-11,1.584348528833166e-05
2.24e-05,-1.3447697558067171e-11,1.6157271966279583e-05
2.32e-05,9.46135923907642e-13,1.6184081926375707e-05
2.4e-05,1.5245497726392465e-11,1.594449441901587e-05
2.48e-05,2.920668796771888e-11,1.5415927812820246e-05
2.56e-05,4.2547526570676685e-11,1.4534955904710085e-05
2.68e-05,5.491345851077125e-11,1.3204007437414955e-05
2.76e-05,6.585441542016096e-11,1.131053676046274e-05
2.84e-05,7.482798748771944e-11,8.768381907874098e-06
2.91999999999e-05,8.125010256443042e-11,5.581618363815051e-06
3.04e-05,8.460391100365293e-11,1.9043905615759099e-06
3.12e-05,8.458055537848118e-11,-1.95650162960925e-06
3.2e-05,8.118228743707285e-11,-5.628825867373028e-06
3.28e-05,7.472166625642191e-11,-8.807468256730388e-06
3.36e-05,6.57173927791609e-11,-1.1340536880315024e-05
3.48e-05,5.4753578211987775e-11,-1.3225648621800883e-05
3.56e-05,4.2371585377372186e-11,-1.4549716270418863e-05
3.64e-05,2.9020120905922858e-11,-1.542530051370714e-05
3.72e-05,1.5052561623192986e-11,-1.5949596579457404e-05
3.84e-05,7.503234347898591e-13,-1.6185502625188993e-05
3.92e-05,-1.3643163499860704e-11,-1.6155024506544723e-05
4e-05,-2.78849575567471e-11,-1.583698489869341e-05
4.08e-05,-4.169361584531385e-11,-1.5165867497337372e-05
4.16e-05,-5.471031826248361e-11,-1.4034108331022809e-05
4.28e-05,-6.646647059245434e-11,-1.2306325833037802e-05
4.36e-05,-7.637418860225825e-11,-9.858889345128997e-06
4.44e-05,-8.376685238623828e-11,-6.6527473876897295e-06
4.52e-05,-8.801287539612815e-11,-2.8178624332683093e-06
4.64e-05,-8.868638544790366e-11,1.3166036825780873e-06
4.72e-05,-8.571510685595387e-11,5.308462010533044e-06
4.8e-05,-7.940799187719831e-11,8.770758154170075e-06
4.88e-05,-7.034222365481111e-11,1.1498690087668337e-05
4.96e-05,-5.918879701426679e-11,1.3478156077873577e-05
5.08e-05,-4.657270544348776e-11,1.4811822566034149e-05
5.16e-05,-3.3007091930873084e-11,1.5637116998890878e-05
5.24e-05,-1.888793069586378e-11,1.6074465886083505e-05
5.32e-05,-4.5206035569452915e-12,1.6205425120243958e-05
5.44e-05,9.842430119631253e-12,1.6067341713770487e-05
5.52e-05,2.396236656282923e-11,1.565382694568608e-05
5.6e-05,3.7575905224117183e-11,1.4916542092543183e-05
5.68e-05,5.035952386557486e-11,1.3769522041016548e-05
5.76e-05,6.190091361781483e-11,1.2102417968041109e-05
5.88e-05,7.168978738755662e-11,9.812524231863005e-06
5.96e-05,7.91481495556286e-11,6.861404780067645e-06
6.04e-05,8.371761842584204e-11,3.341557758444108e-06
6.12e-05,8.499435763932957e-11,-4.927323015937991e-07
6.24e-05,8.285607253105698e-11,-4.278984749540093e-06
6.32e-05,7.750516853299115e-11,-7.672093538925951e-06
6.4e-05,6.939849330438777e-11,-1.0457651961867095e-05
6.48e-05,5.911091044183474e-11,-1.2581826142141246e-05
6.56e-05,4.720906422941348e-11,-1.410587205004815e-05
6.68e-05,3.41792461107095e-11,-1.5138854234200194e-05
6.76e-05,2.0409253782472718e-11,-1.5787036705848935e-05
6.84e-05,6.204165409686366e-12,-1.6127564333272123e-05
6.92e-05,-8.182468406337613e-12,-1.6198347912243238e-05
7.04e-05,-2.2512048785622436e-11,-1.599479457445226e-05
7.12e-05,-3.652240001085543e-11,-1.546825812585308e-05
7.2e-05,-4.9888480355578996e-11,-1.4526370831796161e-05
7.28e-05,-6.218623841621653e-11,-1.3041338353730409e-05
7.36e-05,-7.287169078721149e-11,-1.0878261399189068e-05
7.48e-05,-8.129892792426914e-11,-7.955649516098672e-06
7.56e-05,-8.68049512647184e-11,-4.330974000721924e-06
7.64e-05,-8.886475839368878e-11,-2.609982288058045e-07
7.72e-05,-8.72604086931978e-11,3.837387355775091e-06
7.84e-05,-8.216271707360853e-11,7.536212599481649e-06
7.92e-05,-7.406666253469846e-11,1.05538334334941e-05
8e-05,-6.362755873770454e-11,1.2809711151340699e-05
8.08e-05,-5.149971403102611e-11,1.4372766663038202e-05
8.16e-05,-3.8242014474109045e-11,1.5375243127025674e-05
8.28e-05,-2.4292933175315604e-11,1.5947951620932725e-05
8.36e-05,-9.988100643721657e-12,1.6188433488840735e-05
