s,x,px
0.0,8.5e-11,-4.4e-07
8.000000000000001e-07,8.353717387886328e-11,-3.5605401347612393e-06
1.6e-06,7.9876162147295e-11,-6.455604988353454e-06
2.0000000000000003e-06,7.42372304913313e-11,-8.981967002690547e-06
2.8000000000000003e-06,6.691815580874502e-11,-1.1070659630170202e-05
3.6000000000000007e-06,5.824135796571674e-11,-1.2719868177465351e-05
4.4e-06,4.851302882879364e-11,-1.3971631673547649e-05
5.200000000000001e-06,3.80005982481737e-11,-1.4886714548094904e-05
6e-06,2.6926440617668692e-11,-1.5525799034144976e-05
6.4000000000000006e-06,1.5472372868656277e-11,-1.5938465525836726e-05
7.200000000000001e-06,3.789895412962838e-12,-1.6157972111063353e-05
8.000000000000001e-06,-7.987069235367001e-12,-1.6199204146530472e-05
8.8e-06,-1.972847747314897e-11,-1.605784015415624e-05
9.6e-06,-3.129398540030633e-11,-1.5709796404974762e-05
1e-05,-4.251847213343013e-11,-1.5111078641783037e-05
1.08e-05,-5.319796056883649e-11,-1.4199349917984554e-05
1.16e-05,-6.30780606457917e-11,-1.289984553313234e-05
1.24e-05,-7.184938070257186e-11,-1.113923605092784e-05
1.32e-05,-7.915681988420812e-11,-8.870113869180574e-06
1.4e-05,-8.463003573333506e-11,-6.103596965631235e-06
1.44e-05,-8.793715363436373e-11,-2.9376608297291335e-06
1.52e-05,-8.885134366630374e-11,4.3931465115306147e-07
1.6e-05,-8.730607995245883e-11,3.783906041294241e-06
1.68e-05,-8.341282165262161e-11,6.86145966791795e-06
1.76e-05,-7.743176603490614e-11,9.505161534871115e-06
1.8e-05,-6.971090488430834e-11,1.1641161410047216e-05
1.88e-05,-6.062091641531578e-11,1.3276654165962803e-05
1.96e-05,-5.05070667129028e-11,1.4468659774211867e-05
2.04e-05,-3.966474605036822e-11,1.529277909494549e-05
2.12e-05,-2.8334510692806424e-11,1.5821512144204005e-05
2.2e-05,-1.670904497082645e-11,1.6112795045308784e-05
2.24e-05,-4.945688894433571e-12,1.6205529227937066e-05
2.32e-05,6.8192510703783184e-12,1.611865457516015e-05
2.4e-05,1.8456071204148014e-11,1.585147749703625e-05
2.48e-05,2.982759935637193e-11,1.5384266823067344e-05
2.56e-05,4.077566848944875e-11,1.467927001580566e-05
2.6e-05,5.110881639915768e-11,1.3683356805158864e-05
2.68e-05,6.059313782008275e-11,1.2334476237128293e-05
2.76e-05,6.89500308486857e-11,1.0574573706136692e-05
2.84e-05,7.586620968406761e-11,8.370391361775647e-06
2.91999999999e-05,8.102102315843913e-11,5.739216018529919e-06
3e-05,8.413146346391739e-11,2.7694983367318274e-06
3.04e-05,8.500576776085572e-11,-3.7856580562146014e-07
3.12e-05,8.358693529826254e-11,-3.501642903614625e-06
3.2e-05,7.996676388339477e-11,-6.40266297846388e-06
3.28e-05,7.436349139179147e-11,-8.937068568229375e-06
3.36e-05,6.707391256404649e-11,-1.1034444004647786e-05
3.4e-05,5.842041387948069e-11,-1.269186791249736e-05
3.48e-05,4.8709775423437534e-11,-1.3950780500870508e-05
3.56e-05,3.821028226089477e-11,-1.4871788203569149e-05
3.64e-05,2.7145164862498748e-11,-1.5515702619448893e-05
3.72e-05,1.5696940835202396e-11,-1.5932383180756394e-05
3.8e-05,4.017581689143427e-12,-1.615543021911588e-05
3.84e-05,-7.758777714567233e-12,-1.620009477621348e-05
3.92e-05,-1.950215201023486e-11,-1.606243322076285e-05
4e-05,-3.1072533968846405e-11,-1.571874875027528e-05
4.08e-05,-4.230542001660983e-11,-1.5125426897322334e-05
4.16e-05,-5.299770928597729e-11,-1.4220449415569859e-05
4.2e-05,-6.289606435031361e-11,-1.2929192273137081e-05
4.28e-05,-7.169212853814415e-11,-1.11781009800038e-05
4.36e-05,-7.903147471140673e-11,-8.918969646200384e-06
4.44e-05,-8.454361389181702e-11,-6.161468881319582e-06
4.52e-05,-8.789530357172358e-11,-3.0017438828125936e-06
4.6e-05,-8.885706997794087e-11,3.733697961153132e-07
4.64e-05,-8.735896050711172e-11,3.7209560676586863e-06
4.72e-05,-8.350912190086531e-11,6.805555133157938e-06
4.8e-05,-7.756538869465874e-11,9.458666221376738e-06
4.88e-05,-6.987469928154169e-11,1.1604652481514288e-05
4.96e-05,-6.08078240773197e-11,1.3249408124752695e-05
5e-05,-5.0710828173002006e-11,1.4449306970724988e-05
5.08e-05,-3.988016642442002e-11,1.5279831920253877e-05
5.16e-05,-2.8557418199019415e-11,1.5813680783989345e-05
5.24e-05,-1.6936086693928848e-11,1.610913086999146e-05
5.32e-05,-5.174062843783807e-12,1.6205468147221067e-05
5.4e-05,6.592077261848112e-12,1.612201786181834e-05
5.44e-05,1.823263703422917e-11,1.5858461618253418e-05
5.52e-05,2.961071983275642e-11,1.539543009435588e-05
5.6e-05,4.056868830337047e-11,1.4695503011868036e-05
5.68e-05,5.091582719429964e-11,1.370580329853437e-05
5.76e-05,6.041910516755046e-11,1.236435488776915e-05
5.8e-05,6.880074022362016e-11,1.0612852878982149e-05
5.88e-05,7.57479203234992e-11,8.417319150131759e-06
5.96e-05,8.093975922373841e-11,5.793825639846409e-06
6.04e-05,8.409201296410806e-11,2.829350873163204e-06
6.12e-05,8.501066970150035e-11,-3.1712201823188537e-07
6.2e-05,8.363586611618556e-11,-3.4426605371673927e-06
