s,x,px
0.0,3.6e-11,5.2e-06
2.4000000000000003e-06,4.5496905944539035e-11,2.247351743484791e-06
4.800000000000001e-06,4.6766043259092375e-11,-1.255048429029087e-06
7.6e-06,3.9492533980494984e-11,-4.441670891436683e-06
1e-05,2.5368200258626006e-11,-6.674273667642039e-06
1.24e-05,7.037731180658871e-12,-7.813147228738774e-06
1.52e-05,-1.2834757814890388e-11,-7.91308586694412e-06
1.76e-05,-3.160992694894753e-11,-6.908827943072584e-06
2e-05,-4.630205583636993e-11,-4.623878427858292e-06
2.24e-05,-5.3729720299571974e-11,-1.1702868111886772e-06
2.52e-05,-5.185060701497135e-11,2.6332874206423423e-06
2.76e-05,-4.1214136073752686e-11,5.682412775704972e-06
3e-05,-2.452923016248714e-11,7.447699093649699e-06
3.24e-05,-4.991878841859965e-12,7.997535241847222e-06
3.52e-05,1.4582184839838292e-11,7.491322998943556e-06
3.76e-05,3.1583791990326046e-11,5.927053996895467e-06
4e-05,4.3303086060787066e-11,3.2774040172224794e-06
4.24e-05,4.7318597021854896e-11,-1.362603194050902e-07
4.52e-05,4.265158114689775e-11,-3.5152160587525975e-06
4.76e-05,3.043162001065767e-11,-6.086253467397783e-06
5e-05,1.313811456204484e-11,-7.5666769446642976e-06
5.24e-05,-6.5254195918868975e-12,-7.993914545822044e-06
5.52e-05,-2.5949079002185582e-11,-7.357934363773162e-06
5.76e-05,-4.228576925381789e-11,-5.492089147780758e-06
6e-05,-5.232904974084872e-11,-2.356145537960073e-06
6.24e-05,-5.3477291443922385e-11,1.4622458874843155e-06
6.52e-05,-4.53939257762837e-11,4.845857149176677e-06
6.76e-05,-3.027326112461632e-11,7.029289536270015e-06
7e-05,-1.1314242746015829e-11,7.942506603813136e-06
7.24e-05,8.531468575064718e-12,7.763006390427438e-06
7.52e-05,2.6635735040034415e-11,6.542235154148602e-06
7.76e-05,4.0323891042068564e-11,4.226197767903395e-06
8e-05,4.6981017377497244e-11,9.862675007895978e-07
8.24e-05,4.504127968798857e-11,-2.5030040661750425e-06
8.52e-05,3.498468203925543e-11,-5.386113711577286e-06
8.76e-05,1.9001789926991422e-11,-7.215056991348414e-06
9e-05,-1.93939387043454e-13,-7.96949334435972e-06
9.24e-05,-1.9982017424233167e-11,-7.682899739338098e-06
9.52e-05,-3.763377642476709e-11,-6.227323728289595e-06
9.76e-05,-5.001587327185526e-11,-3.4682020339134197e-06
0.0001,-5.415501766395622e-11,2.4398443233117964e-07
0.0001024,-4.885976076092456e-11,3.882492817872229e-06
0.0001052,-3.563493706563646e-11,6.481650463026863e-06
0.0001076,-1.7550373270859085e-11,7.779060208449669e-06
0.00011,2.3066502889726305e-12,7.931198558383798e-06
0.0001124,2.1244637472363974e-11,7.045716992672787e-06
0.0001152,3.6630558709519566e-11,5.0775948098058184e-06
0.0001176,4.5762526375585044e-11,2.081960364368252e-06
0.00012,4.6601552463602225e-11,-1.4259690445405717e-06
0.0001224,3.893924312123848e-11,-4.576426370378632e-06
0.0001248,2.454429772195461e-11,-6.755317105344712e-06
0.0001276,6.077339938435337e-12,-7.842057881817058e-06
0.00013,-1.380426477172115e-11,-7.890904461826148e-06
0.0001324,-3.2452615090536604e-11,-6.827750670146896e-06
0.0001348,-4.6860397023531515e-11,-4.47803494894049e-06
0.0001376,-5.386175122449688e-11,-9.822996451874062e-07
0.00014,-5.151683909263792e-11,2.80808713208138e-06
0.0001424,-4.0509739972492124e-11,5.800036056836921e-06
0.0001448,-2.3612164089292556e-11,7.5013560295007866e-06
0.0001476,-4.0107044518585315e-12,7.996643843259907e-06
0.00015,1.549817839977675e-11,7.439870624473187e-06
0.0001524,3.2304600904659144e-11,5.821762476024384e-06
0.0001548,4.369576022410927e-11,3.12274030174012e-06
0.0001576,4.7291185943968425e-11,-3.1051044447177497e-07
0.00016,4.221106453032e-11,-3.664715479211591e-06
0.0001624,2.9678786756114145e-11,-6.1846445333163555e-06
0.0001652,1.2206965813737097e-11,-7.61165213696824e-06
0.0001676,-7.505863710714488e-12,-7.988373116532747e-06
