s,x,px
0.0,3.6e-11,-5.2e-06
1.32e-05,-5.918341664692378e-11,1.3581035675224909e-06
2.68e-05,5.3864373666878916e-11,1.7411918969930426e-06
4e-05,-3.627993312955914e-11,-6.327277205876686e-06
5.32e-05,-2.9364068554141073e-11,6.5434815020998645e-06
6.68e-05,4.979244119537346e-11,-1.7922971130071045e-06
8e-05,-5.2939785542526786e-11,-2.5279077973548096e-06
9.32e-05,1.6540566620192858e-11,6.131498757851087e-06
0.0001068,2.771340436704311e-11,-5.347327884887166e-06
0.00012,-5.3797709295840125e-11,1.0518405423331073e-06
0.0001332,4.154922141042926e-11,3.541719595453501e-06
0.0001468,-7.210244400280283e-12,-6.931166644591272e-06
0.00016,-4.9622728835062885e-11,5.340458685051255e-06
0.0001732,6.303767467140317e-11,-2.580098483991069e-06
0.0001868,-8.356111506539064e-11,9.418690968242596e-06
0.0002,1.8693029886683808e-10,-0.000553810706866
0.0002132,-7.368337950032698e-09,9.130126902220143e+88
