s,x,px
0.0,8.5e-11,-4.4e-07
1.2000000000000002e-06,8.202234880351246e-11,-5.003843382734145e-06
2.0000000000000003e-06,7.442293387961405e-11,-8.913258743093051e-06
3.2000000000000003e-06,6.309931992997583e-11,-1.187469615470808e-05
4.4e-06,4.908800085145764e-11,-1.3907462083178423e-05
5.600000000000001e-06,3.3303485066304077e-11,-1.5189185517126519e-05
6.4000000000000006e-06,1.6451978580080115e-11,-1.5909147466464092e-05
7.6e-06,-9.347685679223592e-13,-1.619363163379949e-05
8.8e-06,-1.8415172886483676e-11,-1.608125141527563e-05
9.6e-06,-3.553860913600334e-11,-1.551603707504615e-05
1.08e-05,-5.1741820155213415e-11,-1.4346354342135587e-05
1.2e-05,-6.625266500177731e-11,-1.2344327823713883e-05
1.28e-05,-7.804397796361343e-11,-9.287165134811596e-06
1.4e-05,-8.59277084071982e-11,-5.135652662833435e-06
1.52e-05,-8.886872076819334e-11,-2.3446379800146686e-07
1.64e-05,-8.642081067808808e-11,4.70378055671167e-06
1.72e-05,-7.895781240761331e-11,8.946169961006036e-06
1.84e-05,-6.747826416967473e-11,1.2107827203743899e-05
1.96e-05,-5.317266158601573e-11,1.4199546551992018e-05
2.04e-05,-3.7090081874802344e-11,1.5436046286142307e-05
2.16e-05,-2.0025735375877547e-11,1.6049517799045677e-05
2.28e-05,-2.5585152829597607e-12,1.6200059587525385e-05
2.36e-05,1.4854888369776814e-11,1.5952587649542867e-05
2.48e-05,3.177633263746293e-11,1.527706991557256e-05
2.6e-05,4.7686354127369504e-11,1.4054778184037806e-05
2.72e-05,6.189754463441742e-11,1.2100176276461292e-05
2.8e-05,7.351351808176101e-11,9.22942061764567e-06
2.91999999999e-05,8.150080714867818e-11,5.401075241771953e-06
3.04e-05,8.4934022932043e-11,8.762838934918143e-07
3.12e-05,8.334949776749862e-11,-3.772526912979534e-06
3.24e-05,7.696658464165499e-11,-7.909855620363773e-06
3.36e-05,6.657942471998488e-11,-1.1145582464391823e-05
3.44e-05,5.3219170900866466e-11,-1.3423618421790003e-05
3.56e-05,3.785023964661918e-11,-1.4894768654021709e-05
3.68e-05,2.1237316149978292e-11,-1.575562637312199e-05
3.8e-05,3.953633170356972e-12,-1.6154012595423787e-05
3.88e-05,-1.3543683930455328e-11,-1.615408044598131e-05
4e-05,-3.081687736154796e-11,-1.572669445681374e-05
4.12e-05,-4.7344598668033046e-11,-1.4746451688448467e-05
4.2e-05,-6.242118452984377e-11,-1.3002223615446078e-05
4.32e-05,-7.508934626674695e-11,-1.0256067831007478e-05
4.44e-05,-8.418428204368536e-11,-6.39488266451959e-06
4.56e-05,-8.858479240680954e-11,-1.6432663662822608e-06
4.64e-05,-8.764101202796319e-11,3.3660771562884693e-06
4.76e-05,-8.149887483384866e-11,7.860765611116638e-06
4.88e-05,-7.102258724888876e-11,1.1337872844653571e-05
4.96e-05,-5.739147589279748e-11,1.3711655036474746e-05
5.08e-05,-4.171454400500256e-11,1.5162154309753958e-05
5.2e-05,-2.4858605547137874e-11,1.592979710946096e-05
5.28e-05,-7.454695514087057e-12,1.6199057314795358e-05
5.4e-05,1.00167768196427e-11,1.6061874767823923e-05
5.52e-05,2.7122799517648043e-11,1.5514354918590236e-05
5.64e-05,4.337624928455367e-11,1.446146046059572e-05
5.72e-05,5.814372520656737e-11,1.273214444617115e-05
5.83999999999e-05,7.058638594326947e-11,1.0131070441047121e-05
5.96e-05,7.969223769811034e-11,6.559367459511234e-06
6.04e-05,8.447147073887854e-11,2.1824321898933392e-06
6.16e-05,8.429796975601912e-11,-2.4995351857897684e-06
6.28e-05,7.919590976568668e-11,-6.83378809316827e-06
6.36e-05,6.982772439215331e-11,-1.034036961548382e-05
6.48e-05,5.7194664828409366e-11,-1.2876504407892233e-05
6.6e-05,4.230096602892727e-11,-1.4552995517534965e-05
6.72e-05,2.597093978797184e-11,-1.5566480007448912e-05
6.8e-05,8.82545844528534e-12,-1.608382487468843e-05
6.92e-05,-8.655179289857963e-12,-1.6194086409700956e-05
7.04e-05,-2.6038008809502236e-11,-1.5894692723633634e-05
7.12e-05,-4.2835555461112844e-11,-1.5087080605479282e-05
7.24e-05,-5.840289464471504e-11,-1.3581139808947403e-05
7.36e-05,-7.18553652593377e-11,-1.1135696007059767e-05
7.44e-05,-8.207105971391506e-11,-7.581735853747658e-06
7.56e-05,-8.787801921212182e-11,-3.030934782969566e-06
7.68e-05,-8.845032145896561e-11,1.9862545750922195e-06
7.8e-05,-8.369935251085732e-11,6.693050673619816e-06
7.88e-05,-7.432096753475768e-11,1.0480075095179334e-05
8e-05,-6.14519964880633e-11,1.3151332647293515e-05
8.12e-05,-4.624833021520113e-11,1.4835293982350532e-05
8.2e-05,-2.9649561691076296e-11,1.5771702965449806e-05
8.32e-05,-1.2345877172492648e-11,1.6166867422293042e-05
8.44e-05,5.1504334366636476e-12,1.6139644024466537e-05
8.56e-05,2.2403532084347802e-11,1.571262520671225e-05
8.64e-05,3.89513085225166e-11,1.4815482181372104e-05
8.76e-05,5.4209385779103453e-11,1.3295457055834068e-05
8.88e-05,6.739847453747287e-11,1.09552065174111e-05
8.96e-05,7.754330413461309e-11,7.65247409251511e-06
9.08e-05,8.361765326722231e-11,3.4636737852068934e-06
9.2e-05,8.485714990872392e-11,-1.198161076722374e-06
9.28e-05,8.10897656641065e-11,-5.690774153659277e-06
9.4e-05,7.282098671991853e-11,-9.457734133943713e-06
9.52e-05,6.099469082926933e-11,-1.226174872554413e-05
9.64e-05,4.664072025883357e-11,-1.4159641199481642e-05
9.72e-05,3.064169391924331e-11,-1.5339049446642175e-05
9.84e-05,1.367137843675982e-11,-1.5982375735187098e-05
9.96e-05,-3.759355120713983e-12,-1.6202655214129584e-05
0.0001004,-2.1214352864332718e-11,-1.602354514488051e-05
0.0001016,-3.8231863394590565e-11,-1.5373505822775545e-05
0.0001028,-5.4220891584081057e-11,-1.408628527326237e-05
0.0001036,-6.83689128263546e-11,-1.192697057644261e-05
0.0001048,-7.961121684372322e-11,-8.6878749502388e-06
0.000106,-8.675738304733514e-11,-4.380415339145325e-06
0.0001072,-8.883850913309839e-11,5.80986391315615e-07
0.000108,-8.553547802828209e-11,5.450641718039977e-06
0.0001092,-7.734661154272617e-11,9.533042778654012e-06
0.0001104,-6.533151696098955e-11,1.2513260286388461e-05
0.0001112,-5.067465483087429e-11,1.4450286495922142e-05
0.0001124,-3.438650970330108e-11,1.557186490179611e-05
0.0001136,-1.7222461525757977e-11,1.610224935533269e-05
0.0001144,2.6524353643886683e-13,1.6186727367661623e-05
0.0001155999999999,1.7629887765012232e-11,1.587466641945725e-05
0.0001167999999999,3.4426791785608854e-11,1.5121140875115657e-05
0.000118,5.01146390071117e-11,1.3794399843666595e-05
0.0001188,6.397310024824148e-11,1.1702787872044197e-05
0.00012,7.507470449925686e-11,8.674103278404297e-06
0.0001212,8.238218720563936e-11,4.706353457921128e-06
0.000122,8.502064232782264e-11,1.1704075977140861e-07
0.0001232,8.262909249875661e-11,-4.488875474161476e-06
0.0001244,7.553581722353989e-11,-8.49796500547636e-06
0.0001256,6.459819785955822e-11,-1.157543148854184e-05
0.0001264,5.0853240172563234e-11,-1.3710229571896608e-05
0.0001276,3.523754205738644e-11,-1.5070171079846912e-05
0.0001288,1.8481769481811152e-11,-1.5848407816974968e-05
0.0001296,1.1344222319945484e-12,-1.6180582630625926e-05
0.0001308,-1.635728509544912e-11,-1.6116176623591847e-05
0.000132,-3.3549160496276356e-11,-1.5610598689954862e-05
0.0001328,-4.989664117029922e-11,-1.452320029411975e-05
0.000134,-6.465631853901276e-11,-1.2632562223840526e-05
0.0001352,-7.683001029479123e-11,-9.70787241568505e-06
0.0001364,-8.523675402961372e-11,-5.676474220091094e-06
0.0001372,-8.880058258883317e-11,-8.31809260853168e-07
0.0001384,-8.698623061845373e-11,4.144076543585127e-06
0.0001396,-8.007261496182397e-11,8.497464064553146e-06
0.0001404,-6.900580464759925e-11,1.179269963991864e-05
0.0001416,-5.497511829970155e-11,1.4001655760064004e-05
0.0001428,-3.9056249059749794e-11,1.532633988827681e-05
