s,x,px
0.0,-3.6e-11,5.2e-06
4.000000000000001e-06,-1.0750097351534043e-11,6.981435737379927e-06
8.000000000000001e-06,1.6601074993502767e-11,6.309638419044359e-06
1.2e-05,3.6639291028652464e-11,3.335082810980181e-06
1.6e-05,4.103938750873602e-11,-1.243135630185042e-06
2e-05,2.7605732971432727e-11,-5.177402314898193e-06
2.4e-05,2.5781924286676717e-12,-6.949510902162622e-06
2.8e-05,-2.4891650380676056e-11,-6.379187777527396e-06
3.2e-05,-4.492640222264811e-11,-3.190099595035524e-06
3.6e-05,-4.783794826319031e-11,1.8212058235859641e-06
4e-05,-3.191890018323545e-11,5.736735541878202e-06
4.4e-05,-5.523763591776745e-12,7.03182121417886e-06
4.8e-05,2.116596304622085e-11,5.928963211521264e-06
5.2e-05,3.883622691562286e-11,2.5522048126669296e-06
5.6e-05,3.979253218354467e-11,-2.097823500416432e-06
6e-05,2.3553983882747825e-11,-5.684123112787836e-06
6.4e-05,-2.6333833227489044e-12,-7.0246870455305155e-06
6.8e-05,-2.9506875581884347e-11,-5.991510738634028e-06
7.2e-05,-4.6985192151946404e-11,-2.324188036960609e-06
7.6e-05,-4.614221650217295e-11,2.7204001207576204e-06
8e-05,-2.747383747938912e-11,6.177016294675947e-06
8.4e-05,-2.90341356937322e-13,7.000862238662591e-06
8.8e-05,2.5416865250327295e-11,5.466967621883388e-06
9.2e-05,4.043020182016035e-11,1.7189900586554766e-06
9.6e-05,3.7923641887185966e-11,-2.9101746329232367e-06
0.0001,1.9154833557875302e-11,-6.109655961613761e-06
0.000104,-7.871118827912344e-12,-7.019413784381374e-06
0.000108,-3.3797674209987544e-11,-5.508082078727138e-06
0.000112,-4.8376617194321125e-11,-1.4022586740516287e-06
0.000116,-4.379922534012006e-11,3.555429892619329e-06
0.00012,-2.273618083563389e-11,6.522530391925654e-06
0.000124,4.890137127748599e-12,6.889956971266751e-06
0.000128,2.929330944308845e-11,4.924200067111189e-06
0.000132,4.138917704239538e-11,8.505434808589634e-07
0.000136,3.5469591410219084e-11,-3.6663601608199504e-06
0.00014,1.4468844485143388e-11,-6.453989851176419e-06
0.000144,-1.3074440667528661e-11,-6.931848109710168e-06
0.000148,-3.7692264373593315e-11,-4.928153440342495e-06
0.000152,-4.906652054131958e-11,-4.4529390141884715e-07
0.000156,-4.086263890543198e-11,4.3114344485768535e-06
0.00016,-1.777546901326412e-11,6.776338642099219e-06
0.000164,9.95831704282694e-12,6.6995430164833e-06
0.000168,3.273583397906988e-11,4.302940700945874e-06
0.000172,4.169327376808112e-11,-3.5749050150045376e-08
0.000176,3.247640219059468e-11,-4.355710813094255e-06
