s,x,px
0.0,-8.5e-11,4.4e-07
2.4000000000000003e-06,-7.318782765178432e-11,9.080720235289223e-06
4.800000000000001e-06,-4.558341046012802e-11,1.369511443118355e-05
7.200000000000001e-06,-1.126283852979655e-11,1.5085240210555144e-05
9.6e-06,2.3918016413406545e-11,1.4521496697139734e-05
1.16e-05,5.538601635008433e-11,1.1762649738574999e-05
1.4e-05,7.653940446308883e-11,5.583147274337861e-06
1.64e-05,7.946367625876915e-11,-3.221870865911196e-06
1.88e-05,6.273901530529912e-11,-1.0412370204849162e-05
2.12e-05,3.33694059395613e-11,-1.4015351151637225e-05
2.36e-05,-1.2666217623152822e-12,-1.510473336282874e-05
2.6e-05,-3.62969226572867e-11,-1.4334151615322926e-05
2.84e-05,-6.658783411283482e-11,-1.0806947008332699e-05
3.04e-05,-8.38058273138104e-11,-3.152643893303479e-06
3.28e-05,-7.993068244949688e-11,6.261539509202811e-06
3.52e-05,-5.703944391438395e-11,1.2456719565990496e-05
3.76e-05,-2.434858819119346e-11,1.4836155220133974e-05
4e-05,1.1033720209125938e-11,1.4939581651846332e-05
4.24e-05,4.448773227888285e-11,1.311918229953751e-05
4.48e-05,7.043201194720668e-11,8.32137217832369e-06
4.72e-05,8.083348175194468e-11,1.0715204819694251e-07
4.96e-05,7.088944583424239e-11,-8.162365230140662e-06
5.16e-05,4.521383555339987e-11,-1.3046085157878286e-05
5.4e-05,1.1862363760294726e-11,-1.4920700734747559e-05
5.64e-05,-2.3524488808946556e-11,-1.4860200590431003e-05
5.88e-05,-5.634545940209397e-11,-1.255054136371112e-05
6.12e-05,-7.957769385452047e-11,-6.457785625252661e-06
6.36e-05,-8.397462730663402e-11,2.9297077020362533e-06
6.6e-05,-6.718401943551353e-11,1.0675972356053131e-05
6.84e-05,-3.7091248739069076e-11,1.4289204317957823e-05
7.04e-05,-2.1050576696731626e-12,1.5108386102764784e-05
7.28e-05,3.259016381137986e-11,1.4064790432554626e-05
7.52e-05,6.21576536773619e-11,1.0537129048674154e-05
7.76e-05,7.927916133333674e-11,3.4271913505345267e-06
8e-05,7.684400804059878e-11,-5.393334502681012e-06
8.24e-05,5.6036027363035795e-11,-1.1660638318426882e-05
8.48e-05,2.4722985985191197e-11,-1.4485732253028642e-05
8.72e-05,-1.0425390588362084e-11,-1.509224059908762e-05
8.96e-05,-4.482156181938757e-11,-1.3757818378322217e-05
9.16e-05,-7.267941182207399e-11,-9.239379194872702e-06
9.4e-05,-8.496917939268226e-11,-6.705525239598804e-07
9.64e-05,-7.550837475055882e-11,8.281798622840765e-06
9.88e-05,-4.919934420907353e-11,1.3367927937216864e-05
0.0001012,-1.5287000137572194e-11,1.5037298669462472e-05
0.0001036,2.0017162082885212e-11,1.4677671777880736e-05
0.000106,5.2180733108099915e-11,1.2226212188531974e-05
0.0001084,7.492823214088138e-11,6.472060071026409e-06
0.0001104,8.019098111746063e-11,-2.219644519594541e-06
0.0001128,6.543749844627982e-11,-9.781525680083678e-06
0.0001152,3.707995038108738e-11,-1.3758077414745593e-05
0.0001176,2.764972818678425e-12,-1.5073776994758857e-05
0.00012,-3.244060451065853e-11,-1.4530186777961088e-05
0.0001224,-6.361985186019932e-11,-1.140274073008451e-05
0.0001248,-8.282192984562868e-11,-4.207652959364036e-06
0.0001272,-8.147450921297179e-11,5.288108902331782e-06
0.0001296,-6.030397915267555e-11,1.1973906272532373e-05
0.0001316,-2.8294998696744686e-11,1.4703439439436035e-05
0.000134,7.03180897543094e-12,1.50166274759342e-05
0.0001364,4.093818326292226e-11,1.3448208253941627e-05
0.0001388,6.810967916342751e-11,9.056533069320676e-06
0.0001412,8.066720861773006e-11,1.1368421632541599e-06
0.0001436,7.296488012808039e-11,-7.36744820916022e-06
0.000146,4.864977801418673e-11,-1.2670338057128202e-05
0.0001484,1.5834924384521096e-11,-1.4815649261054541e-05
0.0001504,-1.954068150333622e-11,-1.4959741047551685e-05
0.0001528,-5.293512629271594e-11,-1.2972191883827274e-05
0.0001552,-7.772924139492319e-11,-7.371397024786227e-06
0.0001576,-8.46125669576911e-11,1.842455884771115e-06
0.00016,-6.994854922068835e-11,1.0010307423614806e-05
0.0001624,-4.0877679804477364e-11,1.405139210378234e-05
0.0001648,-6.14232162785556e-12,1.5112524766319907e-05
0.0001672,2.8802767832786598e-11,1.428437945980021e-05
0.0001696,5.926537661007061e-11,1.1107789142377628e-05
0.0001716,7.823321616935117e-11,4.3984561890248245e-06
0.000174,7.816055246233433e-11,-4.457112584046043e-06
0.0001764,5.908281134390856e-11,-1.1141252161599375e-05
0.0001788,2.8568241153871098e-11,-1.4296903544007946e-05
0.0001812,-6.3903337220838325e-12,-1.5112048839092339e-05
0.0001836,-4.1108153059099173e-11,-1.4035587197606935e-05
0.000186,-7.011248331488243e-11,-9.967500984344478e-06
0.0001884,-8.464225187193753e-11,-1.7750282036636822e-06
0.0001904,-7.760781763297495e-11,7.425789695342565e-06
0.0001928,-5.272203402521537e-11,1.299651752696881e-05
0.0001952,-1.9295129148023638e-11,1.4965003132943713e-05
0.0001976,1.6078008327261338e-11,1.480841841492528e-05
0.0002,4.8857512439267135e-11,1.2645931835088622e-05
0.0002024,7.308537335844565e-11,7.317048548971072e-06
0.0002048,8.06480348616123e-11,-1.1998830846409966e-06
0.0002072,6.796069531191007e-11,-9.100050710078314e-06
0.0002096,4.0717326330922803e-11,-1.3467221688032806e-05
0.0002116,6.785334274559897e-12,-1.5020621713392889e-05
0.000214,-2.8536227449267807e-11,-1.4694343898182277e-05
0.0002164,-6.050023174492613e-11,-1.194252468968228e-05
0.0002188,-8.156079391881454e-11,-5.226833048025578e-06
0.0002212,-8.275235154567717e-11,4.27137308080109e-06
0.0002236,-6.343242996155848e-11,1.143749408954047e-05
0.000226,-3.220205417048654e-11,1.4541166427299475e-05
0.0002284,3.012331203912792e-12,1.5071153209134998e-05
0.0002304,3.730559827783523e-11,1.3741200956186773e-05
0.0002328,6.559769176551733e-11,9.741125169982737e-06
0.0002352,8.02268967436305e-11,2.157426595844916e-06
0.0002376,7.482158307787122e-11,-6.525272279338811e-06
0.00024,5.197986553574591e-11,-1.2253236582055756e-05
0.0002424,1.9776211567109178e-11,-1.4686423319564637e-05
0.0002448,-1.5533751339916196e-11,-1.5033571104204826e-05
0.0002472,-4.9418554623313945e-11,-1.3346417678277799e-05
0.0002496,-7.564387493751005e-11,-8.230837763703322e-06
0.0002516,-8.495761529620796e-11,7.386788407457991e-07
0.000254,-7.252739737424233e-11,9.285807522320659e-06
0.0002564,-4.4595627227521607e-11,1.37760225932609e-05
0.0002588,-1.0177691942452206e-11,1.509411856951891e-05
0.0002612,2.496062587966405e-11,1.447493290464355e-05
0.0002636,5.622714049397377e-11,1.1630090986090422e-05
0.000266,7.693205420992414e-11,5.336885789596892e-06
0.0002684,7.922242189752576e-11,-3.487687305908336e-06
0.0002704,6.19844290338228e-11,-1.0573607305974771e-05
0.0002728,3.2359225902555194e-11,-1.4079152364918707e-05
0.0002752,-2.3530130170362932e-12,-1.5109282762675854e-05
0.0002776,-3.732564291877418e-11,-1.4275626742434162e-05
0.00028,-6.735890739549203e-11,-1.0636764605425377e-05
0.0002824,-8.402216663524374e-11,-2.8635697032689214e-06
0.0002848,-7.94712373270767e-11,6.5154012616931005e-06
0.0002872,-5.6139262073026316e-11,1.2577866167038921e-05
0.0002896,-2.3280556521265512e-11,1.486708453831938e-05
0.0002916,1.2107183850925254e-11,1.4914925946573244e-05
0.000294,4.542775693074583e-11,1.3024149944504007e-05
0.0002964,7.102300901586025e-11,8.114938873990879e-06
0.0002988,8.083120337322385e-11,-1.7051636755252226e-07
0.0003012,7.029506766572711e-11,-8.36797879973297e-06
0.0003036,4.427225650282788e-11,-1.314047785215076e-05
0.000306,1.0788498588743195e-11,-1.4944973438800634e-05
0.0003084,-2.4592009219797388e-11,-1.482881750741019e-05
0.0003104,-5.724364626872962e-11,-1.2428556985450356e-05
