s,x,px
0.0,-3.6e-11,-5.2e-06
1.2000000000000002e-06,-4.138631710770934e-11,-4.189520102587938e-06
2.4000000000000003e-06,-4.549747615167906e-11,-2.973637653059423e-06
3.6000000000000007e-06,-4.8121421549982305e-11,-1.5964298164668403e-06
4.4e-06,-4.911098696081728e-11,-1.2667379880932142e-07
5.600000000000001e-06,-4.8408073978723846e-11,1.3506139467745322e-06
6.800000000000001e-06,-4.6054102272817525e-11,2.7490291174266153e-06
8.000000000000001e-06,-4.218250712429557e-11,3.996206416048987e-06
9.2e-06,-3.6996339376465963e-11,5.04363591534996e-06
1.04e-05,-3.0739375702706374e-11,5.868139613822838e-06
1.16e-05,-2.3669710924206373e-11,6.4665855373611075e-06
1.24e-05,-1.6041482022380017e-11,6.847600514101913e-06
1.36e-05,-8.096099989875121e-12,7.023663843015793e-06
1.48e-05,-6.134715377045862e-14,7.0054261682561546e-06
1.6e-05,7.844591766358821e-12,6.7987680767939255e-06
1.72e-05,1.5407254569138764e-11,6.40447274886317e-06
1.84e-05,2.241102244839173e-11,5.820253855711767e-06
1.96e-05,2.8637775219705202e-11,5.0448545194741195e-06
2.04e-05,3.3871176714614536e-11,4.083666054119147e-06
2.16e-05,3.7907716898451794e-11,2.9546624937293666e-06
2.28e-05,4.0573789576085186e-11,1.6926403801541933e-06
2.4e-05,4.174553423133786e-11,3.4947038907658263e-07
2.52e-05,4.136597737571106e-11,-1.010933111852141e-06
2.64e-05,3.945375051441524e-11,-2.321939473623164e-06
2.76e-05,3.6100181523862294e-11,-3.5245553503540773e-06
2.84e-05,3.145584840058263e-11,-4.574945101000138e-06
2.96e-05,2.571135913758831e-11,-5.4468458024560485e-06
3.08e-05,1.907828460555095e-11,-6.129110717660551e-06
3.2e-05,1.1774782656818973e-11,-6.620351325091425e-06
3.32e-05,4.017898527913233e-12,-6.92295319009116e-06
3.44e-05,-3.977755787356828e-12,-7.03809713466635e-06
3.56e-05,-1.1996636575296192e-11,-6.9626269081451804e-06
3.64e-05,-1.9816567401002273e-11,-6.688138417384719e-06
3.76e-05,-2.7203390167789926e-11,-6.202550695770659e-06
3.88e-05,-3.390894759370335e-11,-5.4943916236911815e-06
4e-05,-3.967550005804869e-11,-4.559696133439637e-06
4.12e-05,-4.4249070435677097e-11,-3.410431224304838e-06
4.24e-05,-4.740211101635749e-11,-2.081812662443448e-06
4.36e-05,-4.89620920418532e-11,-6.3469549207944e-07
4.44e-05,-4.883843075391039e-11,8.500154184446956e-07
4.56e-05,-4.703844017251527e-11,2.28453817178877e-06
4.68e-05,-4.366599536787633e-11,3.590216247064718e-06
4.8e-05,-3.890346424234986e-11,4.709790294448161e-06
4.92e-05,-3.298395121194266e-11,5.611742335977534e-06
5.04e-05,-2.6163187554422886e-11,6.28694835197159e-06
5.16e-05,-1.8698116386965778e-11,6.740976768870497e-06
5.24e-05,-1.0834943711754125e-11,6.985761368079199e-06
5.36e-05,-2.8058421119270527e-12,7.0330478186757035e-06
5.48e-05,5.1683514715585505e-12,6.890511215186936e-06
5.6e-05,1.2872556715782964e-11,6.56056335295936e-06
5.72e-05,2.0091929009025782e-11,6.041603547715753e-06
5.83999999999e-05,2.6609041219935044e-11,5.331449925541552e-06
5.96e-05,3.220605178398975e-11,4.432533471455915e-06
6.04e-05,3.667340408023045e-11,3.357912799801302e-06
6.16e-05,3.9825072634587496e-11,2.136358058014483e-06
6.28e-05,4.1517988963222605e-11,8.141946686939027e-07
