s,x,px
0.0,0.0,-1.2e-05
1.6e-06,-1.7123137803219254e-11,-1.1885779800419174e-05
2.8000000000000003e-06,-3.3687943078255484e-11,-1.1199646349364205e-05
4.4e-06,-4.877655099380414e-11,-9.788019027667898e-06
5.600000000000001e-06,-6.121993772775923e-11,-7.47125951379923e-06
7.200000000000001e-06,-6.966423625183519e-11,-4.204184258190114e-06
8.400000000000001e-06,-7.29084321278587e-11,-2.711963018726507e-07
1e-05,-7.041633456863204e-11,3.708502271773163e-06
1.16e-05,-6.260381750835675e-11,7.089251403763268e-06
1.28e-05,-5.0613006430049336e-11,9.535265440530443e-06
1.44e-05,-3.580317892131788e-11,1.1057816337356895e-05
1.56e-05,-1.9376910376658826e-11,1.1830006276183009e-05
1.72e-05,-2.2821484056060666e-12,1.2014551864703821e-05
1.84e-05,1.470677122223308e-11,1.168521583710205e-05
2e-05,3.084594773675837e-11,1.0811600904886034e-05
2.16e-05,4.528436256728342e-11,9.281018583188468e-06
2.28e-05,5.698850771692401e-11,6.967535393883344e-06
2.44e-05,6.48114735689596e-11,3.8646909117463e-06
2.56e-05,6.777096070125454e-11,2.2578857427337996e-07
2.72e-05,6.544017640727931e-11,-3.446929223501467e-06
2.84e-05,5.8157972666319796e-11,-6.63367604209685e-06
3e-05,4.6860080764852684e-11,-9.045896608815546e-06
3.16e-05,3.269239509732041e-11,-1.0664929840702656e-05
3.28e-05,1.6709572071707167e-11,-1.161050598035147e-05
3.44e-05,-2.1741708702617821e-13,-1.2001771481223395e-05
3.56e-05,-1.7338424900360212e-11,-1.188089759300967e-05
3.72e-05,-3.389072617492626e-11,-1.118668474033657e-05
3.84e-05,-4.8953664601821276e-11,-9.764629924213289e-06
4e-05,-6.135496768353845e-11,-7.435589095168958e-06
4.16e-05,-6.973997915343242e-11,-4.157447501492054e-06
4.28e-05,-7.291287715734013e-11,-2.1950280540183061e-07
4.44e-05,-7.034871570183354e-11,3.7562531923966693e-06
4.56e-05,-6.247504845401027e-11,7.126408151517011e-06
4.72e-05,-5.044003547759299e-11,9.560068182244757e-06
4.84e-05,-3.560272041381719e-11,1.1071900043253175e-05
5e-05,-1.9162537388032017e-11,1.1835760614688074e-05
5.16e-05,-2.0644929002936647e-12,1.2013549389900082e-05
5.28e-05,1.4918402378282852e-11,1.1677712835884646e-05
5.44e-05,3.104168528653561e-11,1.0796597865796373e-05
5.56e-05,4.5452288271715284e-11,9.256788115749759e-06
5.72e-05,5.711442678924263e-11,6.93290857119025e-06
5.83999999999e-05,6.488109705625346e-11,3.821041150503709e-06
6e-05,6.777462051406171e-11,1.7821249145087663e-07
6.16e-05,6.537732417577261e-11,-3.491308876269571e-06
6.28e-05,5.80374647213147e-11,-6.669403961746981e-06
6.44e-05,4.669596579360091e-11,-9.071217684603946e-06
6.56e-05,3.249903459967253e-11,-1.0680839270785047e-05
6.72e-05,1.6499151634053044e-11,-1.1618749136757911e-05
6.84e-05,-4.34865521855176e-13,-1.2003462031982421e-05
7e-05,-1.755362271926988e-11,-1.1875924520889797e-05
7.16e-05,-3.409327338345789e-11,-1.1173606591852997e-05
7.28e-05,-4.913035312282869e-11,-9.741093242851732e-06
7.44e-05,-6.148934999277173e-11,-7.399761229793525e-06
7.56e-05,-6.981487435147853e-11,-4.110599433697438e-06
7.72e-05,-7.29163855909527e-11,-1.6780288500342063e-07
7.84e-05,-7.0280232690756e-11,3.8039018078720005e-06
8e-05,-6.234560766974709e-11,7.1634092214080405e-06
8.16e-05,-5.0266616531483134e-11,9.584720630514937e-06
8.28e-05,-3.5402007835815936e-11,1.1085863808907895e-05
8.44e-05,-1.8948060991981167e-11,1.1841421998197953e-05
8.56e-05,-1.8468562860622554e-12,1.201246575609955e-05
8.72e-05,1.5129896835129826e-11,1.1670123312290006e-05
8.84e-05,3.123715008687207e-11,1.0781489182929918e-05
9e-05,4.5619773847318064e-11,9.232429974171262e-06
9.16e-05,5.723971735480078e-11,6.898151224163948e-06
9.28e-05,6.494992892408237e-11,3.77730217313573e-06
9.44e-05,6.777741831028033e-11,1.3063189727102836e-07
9.56e-05,6.531366865605849e-11,-3.535605872458287e-06
9.72e-05,5.79163106725644e-11,-6.705003093191787e-06
9.84e-05,4.653139326536403e-11,-9.096409556983063e-06
0.0001,3.230538686971483e-11,-1.0696640831120007e-05
0.0001016,1.628858267295619e-11,-1.162690444635822e-05
0.0001028,-6.523438389327449e-13,-1.200507163587558e-05
0.0001044,-1.7768729612318177e-11,-1.1870860347667718e-05
0.0001056,-3.429558258943555e-11,-1.1160411507079383e-05
0.0001072,-4.930661388082444e-11,-9.71740865083636e-06
0.0001084,-6.162308180552565e-11,-7.363776089891793e-06
0.00011,-6.988891983844089e-11,-4.0636410772140505e-06
0.0001116,-7.291895732597228e-11,-1.1609805323850846e-07
0.0001128,-7.021088739916076e-11,3.851447019700736e-06
0.0001144,-6.221549797730851e-11,7.2002543684598745e-06
0.0001155999999999,-5.0092752311114794e-11,9.609223091644378e-06
0.0001172,-3.5201043356107044e-11,1.109970803827777e-05
0.0001184,-1.8733482869565912e-11,1.1846990682633884e-05
0.00012,-1.629240032110619e-12,1.2011301000753476e-05
0.0001216,1.5341253024460104e-11,1.1662447096878394e-05
0.0001228,3.143234022169322e-11,1.0766274560885944e-05
0.0001244,4.578681697954152e-11,9.207943944047386e-06
0.0001256,5.7364377051139636e-11,6.863263559989905e-06
0.0001272,6.501796756357446e-11,3.7334748310055563e-06
0.0001284,6.777935401907365e-11,8.304799595587268e-08
0.00013,6.524921135411766e-11,-3.579819312288368e-06
0.0001316,5.7794512855343374e-11,-6.740473179811625e-06
0.0001328,4.636636551872507e-11,-9.121472419522775e-06
0.0001344,3.211145385849511e-11,-1.0712334820456295e-05
0.0001356,1.6077866777539753e-11,-1.1634972093269679e-05
0.0001372,-8.698505723975487e-13,-1.200660027369936e-05
0.0001384,-1.7983743927579984e-11,-1.1865704834315337e-05
0.00014,-3.449765167125578e-11,-1.114709908811297e-05
0.0001416,-4.948244419382157e-11,-9.693575818703037e-06
0.0001428,-6.175616027507294e-11,-7.327633857186146e-06
0.0001444,-6.996211362538427e-11,-4.016573464816053e-06
0.0001456,-7.292059228709447e-11,-6.438982319561019e-08
0.0001472,-7.014068171059347e-11,3.898887739323166e-06
0.0001484,-6.208472220276433e-11,7.236943357614067e-06
0.00015,-4.991844553028996e-11,9.633575875716837e-06
0.0001516,-3.499982913615643e-11,1.1113433134489389e-05
0.0001528,-1.8518804697215564e-11,1.185246692134024e-05
0.0001544,-1.4116456069708383e-12,1.2010055158495354e-05
0.0001556,1.5552469374878736e-11,1.1654684017913866e-05
0.0001572,3.1627253769574174e-11,1.0750953703654988e-05
0.0001584,4.5953415349984635e-11,9.183329814020595e-06
0.00016,5.7488403519619e-11,6.828245793355387e-06
0.0001616,6.508521138134114e-11,3.6895599830762105e-06
0.0001628,6.77804275914291e-11,3.546199204802264e-08
0.0001644,6.518395379214997e-11,-3.6239483032944445e-06
0.0001656,5.7672073609487886e-11,-6.7758139727150236e-06
0.0001672,4.6200884888717085e-11,-9.146406469166214e-06
0.0001684,3.191723751163764e-11,-1.0727921537121251e-05
0.00017,1.5867005533596858e-11,-1.1642952259383796e-05
0.0001716,-1.0873842560261257e-12,-1.2008047923445534e-05
0.0001728,-1.819866400878334e-11,-1.1860457739176825e-05
0.0001744,-3.4699478500103527e-11,-1.1133668936017662e-05
0.0001756,-4.9657841373904766e-11,-9.669594420345826e-06
0.0001772,-6.188858255806213e-11,-7.291334722968722e-06
0.0001784,-7.003445374215657e-11,-3.9693976395834855e-06
0.00018,-7.292129042644229e-11,-1.2679708328223551e-08
0.0001816,-7.006961752820427e-11,3.9462228881895605e-06
0.0001828,-6.195328317633678e-11,7.273475963668812e-06
0.0001844,-4.974369889715361e-11,9.657779296518618e-06
0.0001856,-3.479836733012289e-11,1.1127039499801042e-05
0.0001872,-1.8304028146780818e-11,1.1857850965074748e-05
0.0001884,-1.194074478564289e-12,1.2008728261143037e-05
0.00019,1.5763544311863473e-11,1.1646833901376657e-05
0.0001916,3.1821888803724534e-11,1.073552631465216e-05
0.0001928,4.6119566636447827e-11,9.158587375840201e-06
0.0001944,5.761179440555078e-11,6.7930981464923185e-06
0.0001956,6.515165879961292e-11,3.645558495861472e-06
0.0001972,6.778063900016244e-11,-1.212490970610011e-08
0.0001984,6.51178975084418e-11,-3.6679919603801784e-06
0.0002,5.754899527925829e-11,-6.811025230699126e-06
0.0002016,4.6034953706765324e-11,-9.171211906170043e-06
0.0002028,3.172273976935459e-11,-1.0743401278985787e-05
0.0002044,1.5656000523635183e-11,-1.165084512435296e-05
0.0002056,-1.3049434231776866e-12,-1.2009414560298475e-05
0.0002072,-1.841348819525751e-11,-1.1855118817977353e-05
0.0002084,-3.490106093992969e-11,-1.1120120650859986e-05
0.00021,-4.983280272728831e-11,-9.645464133093006e-06
0.0002116,-6.20203458146884e-11,-7.2548788881668895e-06
0.0002128,-7.010593823757353e-11,-3.922114654839823e-06
0.0002144,-7.292105172357125e-11,3.903077770774273e-08
0.0002156,-6.999769677456657e-11,3.9934513978295914e-06
0.0002172,-6.18211837322251e-11,7.309851971216678e-06
0.0002184,-4.9568515114130296e-11,9.681833671461165e-06
0.00022,-3.4596660084877655e-11,1.1140527535565089e-05
0.0002216,-1.8089154885584593e-11,1.1863143061998849e-05
0.0002228,-9.76528114256786e-13,1.2007320337700871e-05
0.0002244,1.597447625771934e-11,1.1638896570975681e-05
0.0002256,3.2016243391974376e-11,1.0719992096750746e-05
0.0002272,4.628526851298606e-11,9.133716424421253e-06
0.0002284,5.773454735833299e-11,6.757820849219417e-06
0.00023,6.521730825637423e-11,3.601471243375522e-06
0.0002316,6.777998823992026e-11,-5.971150447301438e-08
0.0002328,6.505104405723337e-11,-3.7119494058719242e-06
0.0002344,5.7425280213203055e-11,-6.8461067202093165e-06
0.0002356,4.586857430063163e-11,-9.195888934044978e-06
