s,x,px
0.0,-9.1e-11,0.0
1.6e-06,-8.566587631876384e-11,7.011381382694473e-06
2.8000000000000003e-06,-7.116406706112293e-11,1.2181221576762547e-05
4.4e-06,-5.067746775722404e-11,1.5146786174293963e-05
6e-06,-2.70798096184392e-11,1.6498895353106052e-05
7.6e-06,-2.2929148387225662e-12,1.6823632980045286e-05
8.8e-06,2.2383175396193666e-11,1.6356471193417747e-05
1.04e-05,4.571519804460868e-11,1.4955384397200102e-05
1.2e-05,6.60059158997764e-11,1.2154247911413111e-05
1.32e-05,8.077343857657353e-11,7.443591824016332e-06
1.48e-05,8.719072382646705e-11,1.0193461216016327e-06
1.64e-05,8.365229360411752e-11,-5.680925678147237e-06
1.76e-05,7.10757318197745e-11,-1.097402317786834e-05
1.92e-05,5.212467770824523e-11,-1.429994862125278e-05
2.08e-05,2.94820162672563e-11,-1.605529849662563e-05
2.24e-05,5.063449857327639e-12,-1.676734228485914e-05
2.36e-05,-1.9812261008860643e-11,-1.6683815762092923e-05
2.52e-05,-4.392334011249624e-11,-1.5682637613550266e-05
2.68e-05,-6.558549115306449e-11,-1.3268220879743372e-05
2.8e-05,-8.22021871617034e-11,-8.777759813965413e-06
2.96e-05,-9.052248331939459e-11,-2.1756087611659633e-06
3.12e-05,-8.831719867931647e-11,5.071734770024063e-06
3.24e-05,-7.622354331921888e-11,1.0895328084311351e-05
3.4e-05,-5.716692394367147e-11,1.4470775961431064e-05
3.56e-05,-3.424762805366418e-11,1.6226805794104968e-05
3.72e-05,-9.659272605899616e-12,1.68132835348487e-05
3.84e-05,1.5170242777387062e-11,1.6578385609415102e-05
4e-05,3.904602351599533e-11,1.5489347606295744e-05
4.16e-05,6.045736565948766e-11,1.3163071830241952e-05
4.28e-05,7.715716972473928e-11,9.046426749059597e-06
4.44e-05,8.630188399943209e-11,3.0317057634981955e-06
4.6e-05,8.572917254657505e-11,-3.7858728313465735e-06
4.76e-05,7.558975983477817e-11,-9.615203125042853e-06
4.88e-05,5.821753872708046e-11,-1.3507054985551309e-05
5.04e-05,3.642974661396773e-11,-1.5665129831617377e-05
5.2e-05,1.2380383962300137e-11,-1.6644047706192026e-05
5.32e-05,-1.2481209945818939e-11,-1.6791187596961696e-05
5.48e-05,-3.6962072830118217e-11,-1.609674297091572e-05
5.64e-05,-5.957226180945415e-11,-1.4170186121163239e-05
5.76e-05,-7.800777281508669e-11,-1.0347618198669079e-05
5.92e-05,-8.910363624648599e-11,-4.2893433559732845e-06
6.08e-05,-9.00879224003314e-11,2.9969042624182925e-06
6.24e-05,-8.067499228403754e-11,9.403925606034823e-06
6.36e-05,-6.332600393037598e-11,1.3635142318847141e-05
6.52e-05,-4.127483141841242e-11,1.58549245492561e-05
6.68e-05,-1.700596518221326e-11,1.673374259962221e-05
6.8e-05,7.87627312098121e-12,1.672808561701508e-05
6.96e-05,3.216697555251972e-11,1.591677895041358e-05
7.12e-05,5.450247335296079e-11,1.4012951635215234e-05
7.24e-05,7.287716748794726e-11,1.047410058993127e-05
7.4e-05,8.45468333694119e-11,4.9678083871051855e-06
7.56e-05,8.695412252670187e-11,-1.797178631883557e-06
7.72e-05,7.946965037755495e-11,-8.078386861416638e-06
7.84e-05,6.393017760595355e-11,-1.2560876703187552e-05
8e-05,4.3184930188024644e-11,-1.5173710396277528e-05
8.16e-05,1.9628113845569578e-11,-1.645051709487027e-05
8.28e-05,-5.118855215999311e-12,-1.6827616522993106e-05
8.44e-05,-2.984308265667692e-11,-1.640545864742784e-05
8.6e-05,-5.320132613455548e-11,-1.4905110886911217e-05
8.76e-05,-7.317089219141542e-11,-1.1712059892816288e-05
8.88e-05,-8.678297347921915e-11,-6.286115907313035e-06
9.04e-05,-9.092959912660534e-11,8.379489788072737e-07
9.2e-05,-8.442911767374295e-11,7.710996246588107e-06
9.32e-05,-6.908091678692246e-11,1.2621045387650096e-05
9.48e-05,-4.8114754477559964e-11,1.5367852400912096e-05
9.64e-05,-2.4301911159499167e-11,1.6579538920174544e-05
9.76e-05,5.315544627012616e-13,1.6809875512598168e-05
9.92e-05,2.512149417758348e-11,1.6250792694191963e-05
0.0001008,4.8207334470835735e-11,1.4719198089162111e-05
0.0001024,6.80112715660988e-11,1.1722346679459085e-05
0.0001036,8.196863974259347e-11,6.7851519922641694e-06
0.0001052,8.729631393612459e-11,2.3760936042846879e-07
0.0001068,8.263960780205814e-11,-6.374445125214821e-06
0.000108,6.919253883684632e-11,-1.144758837767112e-05
0.0001096,4.970036790700959e-11,-1.4566721305635418e-05
0.0001112,2.6774868645716826e-11,-1.61807511842681e-05
0.0001124,2.244826230016436e-12,-1.679677105389848e-05
0.000114,-2.260925886540121e-11,-1.6622511177651438e-05
0.0001155999999999,-4.6541461265025436e-11,-1.5492460719694027e-05
0.0001172,-6.778111223938894e-11,-1.287403344888542e-05
0.0001184,-8.362180705536107e-11,-8.122527658331773e-06
0.00012,-9.08182770790809e-11,-1.3451359319760285e-06
0.0001216,-8.740099274940953e-11,5.8340987093870916e-06
0.0001228,-7.434986125158475e-11,1.1412691183182952e-05
0.0001244,-5.471306279623465e-11,1.4747875592686392e-05
0.000126,-3.1512553642830524e-11,1.634221598781198e-05
0.0001276,-6.834454906540366e-12,1.6825229988780854e-05
0.0001288,1.7948209585241567e-11,1.6502127399208762e-05
0.0001304,4.163149104785801e-11,1.5297911102406715e-05
0.000132,6.26374773068728e-11,1.279567443925268e-05
0.0001332,7.862688539660093e-11,8.4517621805602e-06
0.0001348,8.674693743535042e-11,2.2662393619044295e-06
0.0001364,8.503091807491902e-11,-4.5261686269965794e-06
0.0001376,7.392902602176275e-11,-1.015768318179833e-05
0.0001392,5.592183949442677e-11,-1.3828465729299141e-05
0.0001408,3.378520134428145e-11,-1.582603728785348e-05
0.0001424,9.580364248539492e-12,-1.6699405057827412e-05
0.0001436,-1.529856472555339e-11,-1.6758684681990867e-05
0.0001452,-3.965338056840043e-11,-1.595120239315882e-05
0.0001468,-6.192505807392539e-11,-1.3845005880141369e-05
0.000148,-7.969746656538329e-11,-9.769561359841523e-06
0.0001496,-8.975716311617058e-11,-3.4896186247905475e-06
0.0001512,-8.95164160284037e-11,3.8057260948023365e-06
0.0001524,-7.904516033447406e-11,1.0000297249439783e-05
0.000154,-6.100714069986832e-11,1.397577603426434e-05
0.0001556,-3.859885183384964e-11,1.601028854017432e-05
0.0001572,-1.4192242004114451e-11,1.6772715830278057e-05
0.0001584,1.0681636087157032e-11,1.6678867212648906e-05
0.00016,3.482749623601628e-11,1.5764540489434052e-05
0.0001616,5.6830277241551445e-11,1.3704815160007957e-05
0.0001628,7.459240114005383e-11,9.947687609754046e-06
