s,x,px
0.0,0.0,1.2e-05
8.000000000000001e-07,9.740339533225174e-12,1.183546823741059e-05
1.6e-06,1.9279155219068194e-11,1.1500202314090905e-05
2.4000000000000003e-06,2.8473369863468644e-11,1.0979607906276795e-05
3.2000000000000003e-06,3.7164173439177945e-11,1.0251192931863511e-05
4.000000000000001e-06,4.517185071353855e-11,9.288774143986225e-06
4.800000000000001e-06,5.22949409698386e-11,8.06917236153963e-06
5.600000000000001e-06,5.831597170030342e-11,6.581439586866715e-06
6.4000000000000006e-06,6.301564866090024e-11,4.8372539936182524e-06
7.200000000000001e-06,6.619552227712345e-11,2.8791901346579658e-06
8.000000000000001e-06,6.770564929271513e-11,7.823680921358547e-07
8.8e-06,6.746994552630733e-11,-1.3537388821295665e-06
9.6e-06,6.550050273567669e-11,-3.422305169075687e-06
1.08e-05,6.18952482487567e-11,-5.329021291139087e-06
1.16e-05,5.6819897407968305e-11,-7.007136153741973e-06
1.24e-05,5.04811104352542e-11,-8.422889632806245e-06
1.32e-05,4.309959556890229e-11,-9.57165744482007e-06
1.4e-05,3.4889545667318263e-11,-1.0468687773951285e-05
1.48e-05,2.6046830736496726e-11,-1.1138777517954313e-05
1.56e-05,1.6745251211732664e-11,-1.1607664483615888e-05
1.64e-05,7.138752000487501e-12,-1.1896042902250282e-05
1.72e-05,-2.6325759265500215e-12,-1.2015925918276268e-05
1.8e-05,-1.2434356239288866e-11,-1.1968692272914454e-05
1.88e-05,-2.21287438406691e-11,-1.1744300129406133e-05
1.96e-05,-3.156500494640589e-11,-1.1321564821840661e-05
2.04e-05,-4.057078611095973e-11,-1.066991541750024e-05
2.12e-05,-4.8945555625262784e-11,-9.753525372676778e-06
2.2e-05,-5.6458601093943075e-11,-8.538891412972525e-06
2.28e-05,-6.285481630234459e-11,-7.006335143597987e-06
2.36e-05,-6.787143411758951e-11,-5.164017195756211e-06
2.44e-05,-7.126664142610521e-11,-3.0600549460814346e-06
2.52e-05,-7.285605095749651e-11,-7.860009910285503e-07
2.6e-05,-7.25469824151066e-11,1.5336811018585498e-06
2.68e-05,-7.035779103011814e-11,3.7650801008956268e-06
2.76e-05,-6.641392859574434e-11,5.792328394198502e-06
2.84e-05,-6.092249063037655e-11,7.537517064001331e-06
2.91999999999e-05,-5.4135837139765756e-11,8.96640644883637e-06
3.04e-05,-4.6316837671251165e-11,1.0081390587268257e-05
3.12e-05,-3.7713952508142535e-11,1.0908094865697955e-05
3.2e-05,-2.8548309224241304e-11,1.1481848974200633e-05
3.28e-05,-1.901081849306253e-11,1.1837421232127243e-05
3.36e-05,-9.265972712508624e-12,1.200265910460927e-05
3.44e-05,5.406790292654076e-13,1.199524648330345e-05
3.52e-05,1.0273450164873426e-11,1.1821503473463567e-05
3.6e-05,1.9797086618385062e-11,1.1476472698070634e-05
3.68e-05,2.8967826599777324e-11,1.0945048741102657e-05
3.76e-05,3.762581036021405e-11,1.0204405612783743e-05
3.84e-05,4.559009415868468e-11,9.228326464973272e-06
3.92e-05,5.265811282274673e-11,7.994046561379928e-06
4e-05,5.861184043807147e-11,6.491597157365823e-06
4.08e-05,6.323247344000769e-11,4.734186544274999e-06
4.16e-05,6.632350130287815e-11,2.766224298780249e-06
4.24e-05,6.773846057606123e-11,6.644838902054015e-07
4.32e-05,6.740589937981667e-11,-1.4706519430069817e-06
4.4e-05,6.534287076806061e-11,-3.532541756735198e-06
4.48e-05,6.165163436217526e-11,-5.428080967118301e-06
4.56e-05,5.650090411261724e-11,-7.092293859446377e-06
4.64e-05,5.0098780564358294e-11,-8.493199813861352e-06
4.72e-05,4.2666071875019324e-11,-9.627540525251016e-06
4.8e-05,3.441618614215465e-11,-1.0511353440581667e-05
4.88e-05,2.5543807636845252e-11,-1.1169688904285124e-05
4.96e-05,1.622153918651126e-11,-1.1628138249610542e-05
5.08e-05,6.602378558913587e-12,-1.1906992834144554e-05
5.16e-05,-3.174124629830398e-12,-1.2017717253412446e-05
5.24e-05,-1.297364764130566e-11,-1.1961070958396532e-05
5.32e-05,-2.2657877952264805e-11,-1.1726378991344251e-05
5.4e-05,-3.2075104060000565e-11,-1.1291875663502738e-05
5.48e-05,-4.105155864695583e-11,-1.062656517147006e-05
5.56e-05,-4.938504020082348e-11,-9.694515566691062e-06
5.64e-05,-5.684325075704348e-11,-8.462652682683756e-06
5.72e-05,-6.317011328469321e-11,-6.912461282378855e-06
5.8e-05,-6.810316978479609e-11,-5.0540389388587515e-06
5.88e-05,-7.1402791471221e-11,-2.9379222458040007e-06
5.96e-05,-7.288884094391204e-11,-6.578941941214797e-07
6.04e-05,-7.247445539120857e-11,1.6603594986137557e-06
6.12e-05,-7.018423071209647e-11,3.883227311570549e-06
6.2e-05,-6.614894797663477e-11,5.896533418396329e-06
6.28e-05,-6.057918756996246e-11,7.624767931405702e-06
6.36e-05,-5.372873092140273e-11,9.035987795227007e-06
6.44e-05,-4.586019143332115e-11,1.0134243917493654e-05
6.52e-05,-3.722075188803549e-11,1.094602940687869e-05
6.6e-05,-2.8029870255097178e-11,1.1506873811479432e-05
6.68e-05,-1.847685415220088e-11,1.1851295775141367e-05
6.76e-05,-8.724933077045493e-12,1.2006642966401161e-05
6.84e-05,1.0811328041161968e-12,1.1989988939782009e-05
6.92e-05,1.0805925627328134e-11,1.1807019297768731e-05
7.04e-05,2.0313946677648128e-11,1.145217704196557e-05
7.12e-05,2.946072612693291e-11,1.0909852898299961e-05
7.2e-05,3.808533883758716e-11,1.0156899988612172e-05
7.28e-05,4.6005610325603825e-11,9.167088690689911e-06
7.36e-05,5.3017889221706296e-11,7.918097538229918e-06
7.44e-05,5.890364092457357e-11,6.4009695601001836e-06
7.52e-05,6.34446237814453e-11,4.630468854679284e-06
7.6e-05,6.644635288118596e-11,2.6528444571465003e-06
7.68e-05,6.776592303513343e-11,5.464962342578004e-07
7.76e-05,6.733655726647501e-11,-1.5873381533799369e-06
7.84e-05,6.518025949987676e-11,-3.6422638859302654e-06
7.92e-05,6.140356252582763e-11,-5.526426962276481e-06
8e-05,5.617809405315659e-11,-7.176641654894557e-06
8.08e-05,4.971331203121658e-11,-8.562692697136637e-06
8.16e-05,4.2230062738309674e-11,-9.682657877872094e-06
8.24e-05,3.3940935272131065e-11,-1.0553331891714776e-05
8.32e-05,2.503941852065214e-11,-1.1199992531874625e-05
8.4e-05,1.569692581318154e-11,-1.1648066965337781e-05
8.48e-05,6.065526949803827e-12,-1.191743311318485e-05
8.56e-05,-3.715744492139747e-12,-1.2019001431800961e-05
8.64e-05,-1.3512591087762669e-11,-1.1952909881824016e-05
8.72e-05,-2.3186203988014856e-11,-1.170785131861992e-05
8.8e-05,-3.2583867215223175e-11,-1.1261484459583362e-05
