s,x,px
0.0,3.6e-11,5.2e-06
8.000000000000001e-07,3.934018556617782e-11,4.478649713817855e-06
1.2000000000000002e-06,4.21560209683728e-11,3.680622868393461e-06
2.0000000000000003e-06,4.439773905549659e-11,2.815065377822382e-06
2.8000000000000003e-06,4.6023173221037144e-11,1.8948549572747587e-06
3.6000000000000007e-06,4.700022627115126e-11,9.362914076540073e-07
4.000000000000001e-06,4.7308954349015514e-11,-4.1709096801248405e-08
4.800000000000001e-06,4.6942950820685104e-11,-1.0188367544836145e-06
5.600000000000001e-06,4.5909805293100125e-11,-1.9748453229870094e-06
6.4000000000000006e-06,4.4230560608453514e-11,-2.8909984346349096e-06
6.800000000000001e-06,4.1938258951469064e-11,-3.7512627022948873e-06
7.6e-06,3.907581219159863e-11,-4.543072736361982e-06
8.400000000000001e-06,3.569351590484904e-11,-5.257598615336643e-06
8.8e-06,3.1846537976522214e-11,-5.889552070566869e-06
9.6e-06,2.7592661708846587e-11,-6.4366428383789576e-06
1.04e-05,2.2990475489438477e-11,-6.898828336170614e-06
1.12e-05,1.8098104661478796e-11,-7.2774928818470305e-06
1.16e-05,1.2972497754857315e-11,-7.5746621367983925e-06
1.24e-05,7.669219328418617e-12,-7.792320687177699e-06
1.32e-05,2.2426661765238416e-12,-7.931867705955359e-06
1.36e-05,-3.2533928196755016e-12,-7.993723485542847e-06
1.44e-05,-8.76505820407825e-12,-7.9770893745501e-06
1.52e-05,-1.4237429460169079e-11,-7.879863313344063e-06
1.6e-05,-1.9613732775977867e-11,-7.69871922885133e-06
1.64e-05,-2.4834565821620907e-11,-7.4293666998972925e-06
1.72e-05,-2.9837391419275916e-11,-7.067012492122305e-06
1.8e-05,-3.455642563720968e-11,-6.607041921317369e-06
1.88e-05,-3.892307177536953e-11,-6.045919286405768e-06
1.92e-05,-4.286703782485591e-11,-5.382267896574399e-06
2e-05,-4.631822742833444e-11,-4.618031370110229e-06
2.08e-05,-4.9209402456455136e-11,-3.7595481996794816e-06
2.12e-05,-5.1479479163401655e-11,-2.818313070218272e-06
2.2e-05,-5.307715833476694e-11,-1.8111833300078279e-06
2.28e-05,-5.3964443351968736e-11,-7.598477422693826e-07
2.36e-05,-5.411952256544174e-11,3.1048426968331083e-07
2.4e-05,-5.3538530242385e-11,1.373021352945355e-06
2.48e-05,-5.223586675361304e-11,2.4016262985116607e-06
2.56e-05,-5.024301819753529e-11,3.372928056274002e-06
2.64e-05,-4.7606093299593784e-11,4.267926591818352e-06
2.68e-05,-4.4382508096339994e-11,5.072857441519644e-06
2.76e-05,-4.063734192028083e-11,5.779279608935996e-06
2.84e-05,-3.643985491337405e-11,6.383519616809091e-06
2.88e-05,-3.186053307946932e-11,6.8856988379965265e-06
2.96e-05,-2.6968865628210907e-11,7.288584248733635e-06
3.04e-05,-2.183190895514886e-11,7.59645828814559e-06
3.12e-05,-1.651358014626204e-11,7.814135100839043e-06
3.16e-05,-1.1074557559620845e-11,7.946185204323684e-06
3.24e-05,-5.572639642691403e-12,7.996383020433352e-06
3.32e-05,-6.341239443840571e-14,7.967365002907112e-06
3.36e-05,5.398912462735619e-12,7.860476854443503e-06
3.44e-05,1.0760612462270714e-11,7.675790558824818e-06
3.52e-05,1.5967635692915156e-11,7.412279520703488e-06
3.6e-05,2.096495609781247e-11,7.068147613787245e-06
3.64e-05,2.5696208533309043e-11,6.64131077514263e-06
3.72e-05,3.01037064300373e-11,6.130024053908851e-06
3.8e-05,3.412893411594325e-11,5.533629961226012e-06
3.88e-05,3.771357924060522e-11,4.85337513850837e-06
3.92e-05,4.080112144743547e-11,4.093205494355596e-06
4e-05,4.333891920626114e-11,3.260414556249125e-06
4.08e-05,4.528064372585855e-11,2.366000831031212e-06
4.12e-05,4.658881418387097e-11,1.4246040255592207e-06
4.2e-05,4.7237118469399194e-11,4.5394731935148397e-07
4.28e-05,4.721218641839327e-11,-5.261913859017906e-07
4.36e-05,4.6514536346564886e-11,-1.4953462006382336e-06
4.4e-05,4.5158537784797537e-11,-2.433847202471142e-06
4.48e-05,4.317139670376653e-11,-3.3241689538721405e-06
4.56e-05,4.059133120808145e-11,-4.15192771102624e-06
4.64e-05,3.746522338595606e-11,-4.9064021267978115e-06
4.68e-05,3.384608137181648e-11,-5.5805624820282134e-06
4.76e-05,2.9790623743376675e-11,-6.170686973197379e-06
4.84e-05,2.5357225508907948e-11,-6.675697667157394e-06
4.88e-05,2.0604369567074438e-11,-7.09635986971885e-06
4.96e-05,1.5589655466891297e-11,-7.434467902869693e-06
5.04e-05,1.0369344815819059e-11,-7.692104315349077e-06
5.12e-05,4.998375222209722e-12,-7.871023028978855e-06
5.16e-05,-4.692505274031783e-13,-7.972178897466725e-06
5.24e-05,-5.979803288579883e-12,-7.995409982923601e-06
5.32e-05,-1.1479000241360889e-11,-7.939273871832186e-06
5.36e-05,-1.691111935893459e-11,-7.801042676775515e-06
5.44e-05,-2.2218169443749187e-11,-7.576869049064639e-06
5.52e-05,-2.7339240562001346e-11,-7.262142895361436e-06
5.6e-05,-3.221017385269542e-11,-6.852060093051916e-06
5.64e-05,-3.676370081834539e-11,-6.342414162874436e-06
5.72e-05,-4.0930200040648696e-11,-5.730593670553693e-06
5.8e-05,-4.463919041846822e-11,-5.016719000434926e-06
5.88e-05,-4.7821611404978796e-11,-4.2047860207920474e-06
5.92e-05,-5.041282591478134e-11,-3.303616454714594e-06
6e-05,-5.235612912601184e-11,-2.3273734099473584e-06
6.08e-05,-5.360638605382729e-11,-1.2954189819276995e-06
6.12e-05,-5.413330149114787e-11,-2.313913840199688e-07
6.2e-05,-5.392380113950271e-11,8.38447632339555e-07
6.28e-05,-5.29831054355116e-11,1.8873482930173077e-06
6.36e-05,-5.1334297441458704e-11,2.890300943411686e-06
6.4e-05,-4.901646544531836e-11,3.8259378827420086e-06
6.48e-05,-4.608175579772997e-11,4.6777892689422055e-06
6.56e-05,-4.259182902371803e-11,5.43475630773604e-06
6.64e-05,-3.8614240606381164e-11,6.0908563369517605e-06
6.68e-05,-3.421918338033109e-11,6.6444299279366085e-06
6.76e-05,-2.947687909766158e-11,7.097052716939019e-06
6.84e-05,-2.445574592051123e-11,7.452375219089774e-06
6.88e-05,-1.9221335330991496e-11,7.71505352117424e-06
6.96e-05,-1.3835943491636362e-11,7.889864275179363e-06
7.04e-05,-8.358757464169191e-12,7.981039878787708e-06
7.12e-05,-2.846384746150063e-12,7.991822578301601e-06
7.16e-05,2.646378535942346e-12,7.924218825687526e-06
7.24e-05,8.065671596364076e-12,7.778932448140128e-06
7.32e-05,1.335770307402151e-11,7.555460785992401e-06
7.36e-05,1.846800506225166e-11,7.252346114539994e-06
7.44e-05,2.3340913590407724e-11,6.867580397646963e-06
7.52e-05,2.7919380383266895e-11,6.399160457454375e-06
7.6e-05,3.2145214883331794e-11,5.845779550922818e-06
7.64e-05,3.595983790105114e-11,5.207618305957479e-06
7.72e-05,3.9305591090418265e-11,4.487164366200632e-06
7.8e-05,4.2127584667233915e-11,3.6899523788121535e-06
7.88e-05,4.4375980850747485e-11,2.8250865754500358e-06
7.92e-05,4.6008513868818615e-11,1.905403666813103e-06
8e-05,4.699296121844327e-11,9.47168703774218e-07
8.08e-05,4.73092337455118e-11,-3.0725307755644744e-08
8.12e-05,4.695076884531624e-11,-1.0079763257172539e-06
8.2e-05,4.5925000574294916e-11,-1.9643291303908883e-06
8.28e-05,4.4252827666923415e-11,-2.8810231743629354e-06
8.36e-05,4.196716876323035e-11,-3.741989666036979e-06
8.4e-05,3.9110838638816685e-11,-4.5346219752918e-06
8.48e-05,3.573406434029313e-11,-5.250048651685182e-06
8.56e-05,3.1891972382718666e-11,-5.882944258104683e-06
8.64e-05,2.7642327762773758e-11,-6.430988866192845e-06
8.68e-05,2.3043717923877815e-11,-6.894119251114919e-06
8.76e-05,1.815427835246231e-11,-7.273708245595839e-06
8.84e-05,1.3030972778550175e-11,-7.5717783431892085e-06
8.88e-05,7.729380760685262e-12,-7.790317878669522e-06
8.96e-05,2.3039096869624383e-12,-7.93073504328034e-06
9.04e-05,-3.1916684200514624e-12,-7.993462705283383e-06
