s,x,px
0.0,8.5e-11,-4.4e-07
8.000000000000001e-07,8.282139771602461e-11,-4.311922027234126e-06
2.0000000000000003e-06,7.728705479329807e-11,-7.770497946045244e-06
2.8000000000000003e-06,6.888880436832635e-11,-1.0590083828646297e-05
3.6000000000000007e-06,5.824282217132949e-11,-1.2719425208524118e-05
4.4e-06,4.595082845298025e-11,-1.4229107173433414e-05
5.600000000000001e-06,3.252369423726953e-11,-1.5237000905562653e-05
6.4000000000000006e-06,1.836525415216793e-11,-1.5854142660501106e-05
7.200000000000001e-06,3.792545136196062e-12,-1.615776288798311e-05
8.000000000000001e-06,-1.0928134033758226e-11,-1.6181423584658204e-05
9.2e-06,-2.553985517200119e-11,-1.59118471968727e-05
1e-05,-3.975170114418947e-11,-1.5287379830348717e-05
1.08e-05,-5.319501118286563e-11,-1.4199463681464095e-05
1.2e-05,-6.538530349234157e-11,-1.250574088509696e-05
1.28e-05,-7.570699287935925e-11,-1.0069866319786815e-05
1.36e-05,-8.345134885375885e-11,-6.839081807512416e-06
1.44e-05,-8.79364244637648e-11,-2.9391073603816213e-06
1.56e-05,-8.869502869908311e-11,1.2864204919757807e-06
1.64e-05,-8.564226470767679e-11,5.3664432553910885e-06
1.72e-05,-7.910922760557987e-11,8.888549434758206e-06
1.8e-05,-6.97172017214217e-11,1.1639555079092008e-05
1.92e-05,-5.8183525614917924e-11,1.3612198427187365e-05
2e-05,-4.5169178379768056e-11,1.4921089453898023e-05
2.08e-05,-3.12106859842099e-11,1.57129917905469e-05
2.2e-05,-1.6718569499500415e-11,1.6112462734370892e-05
2.28e-05,-2.0092723565144453e-12,1.6200200442375345e-05
2.36e-05,1.2652125621927743e-11,1.6008441233210498e-05
2.44e-05,2.7008100550247763e-11,1.552185399126154e-05
2.56e-05,4.076636034828451e-11,1.4679807634735939e-05
2.64e-05,5.356094723324586e-11,1.3382602238761757e-05
2.72e-05,6.49238577571934e-11,1.1510239982660107e-05
2.8e-05,7.428385779120615e-11,8.965209984589107e-06
2.91999999999e-05,8.101691148514354e-11,5.741818766997965e-06
3e-05,8.456293938155674e-11,1.994840420940168e-06
3.08e-05,8.458221390634925e-11,-1.95280626942267e-06
3.2e-05,8.107279594395541e-11,-5.703908248692616e-06
3.28e-05,7.43712525823573e-11,-8.934074200475174e-06
3.36e-05,6.503614203632054e-11,-1.1486596275579625e-05
3.44e-05,5.369154876817424e-11,-1.336576097015848e-05
3.56e-05,4.0909656387519544e-11,-1.4668498672150669e-05
3.64e-05,2.7159640380806772e-11,-1.5514844881097403e-05
3.72e-05,1.2808433812649278e-11,-1.600485020753323e-05
3.8e-05,-1.851076920615413e-12,-1.6199611340943948e-05
3.92e-05,-1.6561215786779547e-11,-1.611496056549721e-05
4e-05,-3.105721520473452e-11,-1.571918083540148e-05
4.08e-05,-4.502341722877851e-11,-1.4932087542181485e-05
4.2e-05,-5.805051513802526e-11,-1.3629524027544574e-05
4.28e-05,-6.960341613835002e-11,-1.1664747020398e-05
4.36e-05,-7.902226427570224e-11,-8.922372201375246e-06
