s,x,px
0.0,8.5e-11,-4.4e-07
2.4000000000000003e-06,7.179761043483458e-11,-9.536399247354066e-06
4.800000000000001e-06,4.083130260686618e-11,-1.448934081939269e-05
7.6e-06,2.2018927645555176e-12,-1.6006628978482547e-05
1e-05,-3.7354461815709384e-11,-1.5248859043537585e-05
1.24e-05,-7.12152000385445e-11,-1.1074079131818649e-05
1.52e-05,-8.860462910769579e-11,-2.040115320868406e-06
1.76e-05,-8.058034835230415e-11,8.043219208534092e-06
2e-05,-5.1703168185666924e-11,1.4152661207443093e-05
2.24e-05,-1.3413241809506699e-11,1.5979505014430255e-05
2.52e-05,2.6212705055450434e-11,1.5372084257965444e-05
2.76e-05,6.118191517337002e-11,1.200017929467257e-05
3e-05,8.255460145973042e-11,4.305040455284598e-06
3.24e-05,8.093375219400083e-11,-5.523139664842812e-06
3.52e-05,5.719327542980463e-11,-1.2654234612702243e-05
3.76e-05,2.121670609493135e-11,-1.557280929212387e-05
4e-05,-1.8553568561979155e-11,-1.5899421676130748e-05
4.24e-05,-5.618190872864012e-11,-1.3654062656524585e-05
4.52e-05,-8.299889867123376e-11,-6.873537871007372e-06
4.76e-05,-8.768825683890013e-11,3.3700831951136073e-06
5e-05,-6.753881909784624e-11,1.1881258361183884e-05
5.24e-05,-3.244626235523776e-11,1.548598152485094e-05
5.52e-05,7.296241889963416e-12,1.5940521725805793e-05
5.76e-05,4.538292552389296e-11,1.4089361810966328e-05
6e-05,7.468224890330849e-11,8.56694609389104e-06
6.24e-05,8.493220616373498e-11,-8.390535590332256e-07
6.52e-05,7.083489408705375e-11,-9.822225232608355e-06
6.76e-05,3.9386884105181615e-11,-1.4601788258150155e-05
7e-05,6.11621309664404e-13,-1.6019589906159582e-05
7.24e-05,-3.886484995756524e-11,-1.5163661217147704e-05
7.52e-05,-7.230318412114052e-11,-1.080364471014644e-05
7.76e-05,-8.879892744608745e-11,-1.6234543260960395e-06
8e-05,-7.975689191039134e-11,8.39175471686353e-06
8.24e-05,-5.028024790983431e-11,1.4293350824869094e-05
8.52e-05,-1.1809624991527802e-11,1.599752073318423e-05
8.76e-05,2.7754665707800222e-11,1.53016536529253e-05
9e-05,6.238156891130409e-11,1.1781190833082344e-05
9.24e-05,8.298178913206605e-11,3.9173734020960025e-06
9.52e-05,8.035181625688641e-11,-5.894107296758431e-06
9.76e-05,5.590721002013922e-11,-1.2843851901906403e-05
0.0001,1.9642932358689365e-11,-1.5628086407298702e-05
0.0001024,-2.015616845493879e-11,-1.58673228769292e-05
0.0001052,-5.755124653132085e-11,-1.348295421718992e-05
0.0001076,-8.368216160504124e-11,-6.4933624938687565e-06
0.00011,-8.73116162188353e-11,3.7825223190042703e-06
0.0001124,-6.633383304990434e-11,1.211510271544589e-05
0.0001152,-3.08928743630506e-11,1.5549541828023898e-05
0.0001176,8.8869553555552e-12,1.5912267700782846e-05
0.00012,4.677996061508699e-11,1.3951518555288167e-05
0.0001224,7.551927320767672e-11,8.247680619072711e-06
0.0001248,8.482211688806952e-11,-1.2380298136453899e-06
0.0001276,6.984242030892479e-11,-1.010026384502297e-05
0.00013,3.79301795148301e-11,-1.4708706136152591e-05
0.0001324,-9.802038370260493e-13,-1.6028896822141414e-05
0.0001348,-4.0365925166921796e-11,-1.5072743240567472e-05
0.0001376,-7.336271775519795e-11,-1.0524096484462489e-05
0.00014,-8.894926016062152e-11,-1.2062096098946976e-06
0.0001424,-7.890149430049691e-11,8.732041429497801e-06
0.0001448,-4.884593102373596e-11,1.4427237455281515e-05
0.0001476,-1.0206495224173415e-11,1.6012201047617402e-05
0.00015,2.9287807998587975e-11,1.5227206430352482e-05
0.0001524,6.355823692046966e-11,1.1554849085763852e-05
0.0001548,8.337037977773056e-11,3.5267820861768015e-06
0.0001576,7.973463784725565e-11,-6.259997733873018e-06
0.00016,5.460296712095703e-11,-1.3026740835900972e-05
0.0001624,1.8063203818323687e-11,-1.5679976975343826e-05
0.0001652,-2.1756968951790482e-11,-1.5831685650671223e-05
0.0001676,-5.890533835644354e-11,-1.3304128284407792e-05
0.00017,-8.432984462227176e-11,-6.106704179937809e-06
0.0001724,-8.689241798240303e-11,4.193114394924045e-06
0.0001752,-6.510235844217003e-11,1.2340614423998403e-05
0.0001776,-2.9329178109427834e-11,1.5608492425974268e-05
0.00018,1.0478588621506594e-11,1.5880414335890634e-05
0.0001824,4.8165991140603947e-11,1.3807183245207343e-05
0.0001852,7.632584862450447e-11,7.920521422006289e-06
0.0001876,8.466979025926976e-11,-1.6367884691226126e-06
0.00019,6.882041188557402e-11,-1.0370571777374742e-05
0.0001924,3.6460990133320265e-11,-1.4810282822616632e-05
0.0001952,-2.5740341663215285e-12,-1.6034553846979424e-05
0.0001976,-4.1857884271563206e-11,-1.4975898429727219e-05
0.0002,-7.439349289735714e-11,-1.0235341621934965e-05
0.0002024,-8.905539504880792e-11,-7.885006128554836e-07
0.0002052,-7.801455593278516e-11,9.063842873432455e-06
0.0002076,-4.7400610105413806e-11,1.4554440423493028e-05
0.00021,-8.604144859743161e-12,1.60234950520634e-05
0.0002124,3.081150745313174e-11,1.5148537500379938e-05
0.0002152,6.471078411553448e-11,1.1321028408662062e-05
0.0002176,8.371957719264918e-11,3.1337075848758055e-06
0.00022,7.908284897412714e-11,-6.6203169005371085e-06
