s,x,px
0.0,-9.1e-11,0.0
1.2000000000000002e-06,-8.717223916310628e-11,6.008094791547693e-06
2.4000000000000003e-06,-7.649173796887034e-11,1.0818280303550362e-05
3.6000000000000007e-06,-6.081341767210478e-11,1.4004002111064592e-05
4.800000000000001e-06,-4.20599316363713e-11,1.5806990758473754e-05
6.4000000000000006e-06,-2.1696134017175072e-11,1.6644912593381765e-05
7.6e-06,-7.218440273836087e-13,1.681824958471126e-05
8.8e-06,2.012051264807592e-11,1.6435657549286004e-05
1e-05,4.010371513907649e-11,1.541439133851308e-05
1.12e-05,5.828532671839759e-11,1.3498396417759489e-05
1.24e-05,7.333091721154618e-11,1.0341697291092037e-05
1.36e-05,8.354002489171298e-11,5.765592957959471e-06
1.52e-05,8.730203058625566e-11,1.509220862024694e-07
1.64e-05,8.390447520578945e-11,-5.493768980032138e-06
1.76e-05,7.399384984738759e-11,-1.0139273179143266e-05
1.88e-05,5.915494117931266e-11,-1.3368263944812885e-05
2e-05,4.1099156896246015e-11,-1.5339991161954916e-05
2.12e-05,2.1183313403904297e-11,-1.6399980452443388e-05
2.24e-05,3.666740551193166e-13,-1.68120119693497e-05
2.36e-05,-2.0617872622209236e-11,-1.666844618748287e-05
2.52e-05,-4.10346072183813e-11,-1.587074813760601e-05
2.64e-05,-5.990286266051194e-11,-1.4127706623707501e-05
2.76e-05,-7.578478142712274e-11,-1.1023012184879573e-05
2.88e-05,-8.677403880599514e-11,-6.294107300745513e-06
3e-05,-9.09895338156169e-11,-3.233460524967856e-07
3.12e-05,-8.755181350817952e-11,5.718660895354578e-06
3.24e-05,-7.718529525759093e-11,1.0609032706241445e-05
3.36e-05,-6.171584406886887e-11,1.3876559605546793e-05
3.52e-05,-4.308104630283778e-11,1.574067808344906e-05
3.64e-05,-2.2772815835666945e-11,1.661964104580228e-05
3.76e-05,-1.8107189790995703e-12,1.6823038939750555e-05
3.88e-05,1.905545669809765e-11,1.6469661920897845e-05
4e-05,3.910353431663763e-11,1.5486417554108308e-05
4.12e-05,5.740739727902212e-11,1.3625170932003302e-05
4.24e-05,7.265500839754033e-11,1.0540181073890254e-05
4.36e-05,8.315807322783429e-11,6.034463913190171e-06
4.52e-05,8.728249269249984e-11,4.52679992155487e-07
4.64e-05,8.42512365067166e-11,-5.219101163880132e-06
4.76e-05,7.464355128864024e-11,-9.93291138491694e-06
4.88e-05,6.001602169740715e-11,-1.3234724582535987e-05
5e-05,4.208970438913391e-11,-1.5263169813508462e-05
5.12e-05,2.2243749876507885e-11,-1.636260546838522e-05
5.24e-05,1.4547415493869378e-12,-1.680432687526714e-05
5.36e-05,-1.9538143240409575e-11,-1.6690269878735148e-05
5.52e-05,-4.0005236699223296e-11,-1.5932004558355476e-05
5.64e-05,-5.898441901560746e-11,-1.4247734837685555e-05
5.76e-05,-7.506471772805072e-11,-1.1223235966432323e-05
5.88e-05,-8.635743787774143e-11,-6.57657699771836e-06
6e-05,-9.095814192740361e-11,-6.464862210567624e-07
