s,x,px
0.0,8.5e-11,-4.4e-07
8.000000000000001e-06,-7.976598163314312e-12,-1.6198599202241058e-05
1.6e-05,-8.730725817189496e-11,3.7813878346104143e-06
2.4e-05,1.8447134676950165e-11,1.5851904187104222e-05
3.2e-05,7.997150303420802e-11,-6.397129653081231e-06
4e-05,-3.1042034610124014e-11,-1.5718268504682502e-05
4.8e-05,-7.758995750746581e-11,9.451831584795289e-06
5.6e-05,4.053849258598575e-11,1.4699037845694895e-05
6.4e-05,6.7249213469571e-11,-1.0992060429178902e-05
7.2e-05,-5.276208858124917e-11,-1.4243937965861765e-05
8e-05,-6.10446704865116e-11,1.3214537035146583e-05
8.8e-05,6.019613003250276e-11,1.2402281410183492e-05
9.6e-05,4.915196620129901e-11,-1.3904440037795218e-05
0.000104,-7.134098296718492e-11,-1.1265124142382692e-05
0.000112,-4.0373462800246565e-11,1.5247874948948972e-05
0.00012,7.546442997106617e-11,8.525463044389955e-06
0.000128,2.7882234439986995e-11,-1.5481613537135904e-05
0.000136,-8.424743805379687e-11,-6.355530414110786e-06
0.000144,-1.770016201920522e-11,1.6095182576511206e-05
0.000152,8.395010636093081e-11,3.0327588295282822e-06
0.00016,5.033587409915259e-12,-1.6142990957849336e-05
0.000168,-8.886912472207108e-11,7.895499630118606e-08
0.000176,5.577901941052372e-12,1.613594107490094e-05
0.000184,8.384533606162876e-11,-3.1750776616384537e-06
0.000192,-1.8242794452942878e-11,-1.6085483866978138e-05
0.0002,-8.403098340476191e-11,6.49210698217526e-06
0.000208,2.840383422501411e-11,1.5456446199173058e-05
0.000216,7.517490733772966e-11,-8.6362225176667e-06
0.000224,-4.0887466125612505e-11,-1.5215815943226746e-05
0.000232,-7.095959878209904e-11,1.1356283857240193e-05
0.00024,4.961977616509911e-11,1.3853336426345577e-05
0.000248,5.977682068330864e-11,-1.2472727106316545e-05
0.000256,-6.148944377832008e-11,-1.3148171433758518e-05
0.000264,-5.2280497314077986e-11,1.4293423187722588e-05
0.000272,6.761844080704263e-11,1.0904204408809285e-05
0.00028,4.004234585538854e-11,-1.4737382086955353e-05
0.000288,-7.790661959368312e-11,-9.339744288706557e-06
0.000296,-3.0511442785426705e-11,1.5739307906789498e-05
0.000304,8.018525157609335e-11,6.269830438500449e-06
0.000312,1.7912256631308902e-11,-1.586846479490812e-05
0.00032,-8.743214318770884e-11,-3.630566624861783e-06
0.000328,-7.430294730042561e-12,1.6200629006549806e-05
0.000336,8.501237137946275e-11,2.930014688638712e-07
0.000344,-5.252766477602676e-12,-1.6204875027495763e-05
0.000352,-8.787906038945294e-11,3.024128919182763e-06
0.00036,1.5775394253756675e-11,1.5930280375063164e-05
0.000368,8.099399761116075e-11,-5.7548146049119084e-06
0.000376,-2.8390326555883543e-11,-1.5817962674620925e-05
0.000384,-7.913039850323142e-11,8.882164293035623e-06
0.000392,3.80526097363871e-11,1.4884127888699637e-05
0.0004,6.905998157560135e-11,-1.0544562756543948e-05
