s,x,px
0.0,9.1e-11,0.0
8.000000000000001e-07,8.977182604943373e-11,-3.540524514319309e-06
1.2000000000000002e-06,8.617252220807844e-11,-6.839623510509365e-06
2.0000000000000003e-06,8.043544997532149e-11,-9.717457258912287e-06
2.8000000000000003e-06,7.288678461656063e-11,-1.208642812668217e-05
3.6000000000000007e-06,6.388251939181743e-11,-1.3943926866554639e-05
4.000000000000001e-06,5.375939906443857e-11,-1.5342724755788197e-05
4.800000000000001e-06,4.280810695222312e-11,-1.6358813345369636e-05
5.600000000000001e-06,3.126599289265406e-11,-1.706785963160517e-05
6.4000000000000006e-06,1.9322368686556588e-11,-1.7532057838793123e-05
6.800000000000001e-06,7.1300659209431474e-12,-1.779449258069492e-05
7.6e-06,-5.180654276660363e-12,-1.787741349998357e-05
8.400000000000001e-06,-1.7487558083281635e-11,-1.778179293860063e-05
8.8e-06,-2.9661607110693866e-11,-1.7486804619152916e-05
9.6e-06,-4.155165444308332e-11,-1.694904354996021e-05
1.04e-05,-5.2968779463995505e-11,-1.6102554165755117e-05
1.12e-05,-6.367162092859662e-11,-1.4862277551124136e-05
1.16e-05,-7.335645736244896e-11,-1.3135195561977786e-05
1.24e-05,-8.165903404532048e-11,-1.0843918999372039e-05
1.32e-05,-8.817747501639743e-11,-7.963749231408785e-06
1.36e-05,-9.252303451527727e-11,-4.563495263722823e-06
1.44e-05,-9.439375313777934e-11,-8.262763692843905e-07
1.52e-05,-9.364778763746776e-11,2.975260672845771e-06
1.6e-05,-9.034259817592534e-11,6.550022027151881e-06
1.64e-05,-8.471871286525683e-11,9.670022464068341e-06
1.72e-05,-7.713712613730246e-11,1.2217381098528054e-05
1.8e-05,-6.800191599981447e-11,1.4180896974114744e-05
1.88e-05,-5.769796332060399e-11,1.5620344886193446e-05
1.92e-05,-4.6556387128197886e-11,1.6625732413166585e-05
2e-05,-3.4844770389041356e-11,1.728755789028582e-05
2.08e-05,-2.2773054225778487e-11,1.7680791763597373e-05
2.12e-05,-1.050679367408101e-11,1.785870858218933e-05
2.2e-05,1.8173289905153342e-12,1.785180366732352e-05
2.28e-05,1.4075981867243364e-11,1.7668437021052085e-05
2.36e-05,2.6144172316587147e-11,1.729551281401651e-05
2.4e-05,3.788058627859702e-11,1.669885963842634e-05
2.48e-05,4.9113294675189555e-11,1.5824154298763134e-05
2.56e-05,5.962684391369166e-11,1.4600466167276687e-05
2.64e-05,6.915361055854817e-11,1.2949699797316053e-05
2.68e-05,7.737475182967638e-11,1.0805474727518972e-05
2.76e-05,8.393783867294956e-11,8.142297478247652e-06
2.84e-05,8.84965356389457e-11,5.008340617886324e-06
2.88e-05,9.07695154346467e-11,1.5449585540909388e-06
2.96e-05,9.060236586508692e-11,-2.0267843337406363e-06
3.04e-05,8.800678289692507e-11,-5.457041456821201e-06
3.12e-05,8.315747443675206e-11,-8.533295261699028e-06
3.16e-05,7.634840161884077e-11,-1.1126934692772459e-05
3.24e-05,6.792985929218622e-11,-1.3201445802998947e-05
3.32e-05,5.825153376208084e-11,-1.4789844560361918e-05
3.36e-05,4.762590650007796e-11,-1.5961608265599905e-05
3.44e-05,3.631329466578584e-11,-1.679472787931955e-05
3.52e-05,2.452260006711128e-11,-1.7358263902394843e-05
3.6e-05,1.2420789824674616e-11,-1.7703925405412012e-05
3.64e-05,1.4611255392573497e-13,-1.7863050214440948e-05
3.72e-05,-1.2177529677989471e-11,-1.7845848014169705e-05
3.8e-05,-2.4425884390495613e-11,-1.764100294563692e-05
3.88e-05,-3.645927197010959e-11,-1.7214952268224745e-05
3.92e-05,-4.8107007500821775e-11,-1.6511343522867285e-05
