s,x,px
0.0,-8.5e-11,-4.4e-07
1.2000000000000002e-06,-8.281565616127069e-11,4.211081206598208e-06
2.4000000000000003e-06,-7.5617130812363e-11,8.238138017524604e-06
3.6000000000000007e-06,-6.437514855300491e-11,1.1257811773625966e-05
4.4e-06,-5.0275897111832734e-11,1.3260047693335989e-05
5.600000000000001e-06,-3.4381792838444824e-11,1.4436646393796443e-05
6.800000000000001e-06,-1.7510404452864125e-11,1.5001654341742681e-05
8.000000000000001e-06,-2.689244882303708e-13,1.5101007863044232e-05
9.2e-06,1.6849621861695124e-11,1.4787282719729361e-05
1.04e-05,3.335830099611522e-11,1.4019347030542053e-05
1.16e-05,4.8673661875004614e-11,1.2672280230765977e-05
1.24e-05,6.203544124512904e-11,1.05706347802248e-05
1.36e-05,7.249213107620338e-11,7.575478472880955e-06
1.48e-05,7.90235311055809e-11,3.7325116155171036e-06
1.6e-05,8.083069359707473e-11,-6.080403771851305e-07
1.72e-05,7.766673753246777e-11,-4.863537558391066e-06
1.84e-05,6.995621656549202e-11,-8.493740340978596e-06
1.96e-05,5.859474850813175e-11,-1.1235991933638276e-05
2.04e-05,4.460606994374255e-11,-1.3111648617058735e-05
2.16e-05,2.8893991625605932e-11,-1.428248458765855e-05
2.28e-05,1.2164569825837514e-11,-1.4915833310604377e-05
2.4e-05,-5.034847218756458e-12,-1.5115338477084312e-05
2.52e-05,-2.222632053160411e-11,-1.4896800132015764e-05
2.64e-05,-3.8896080094776004e-11,-1.4181301446965976e-05
2.76e-05,-5.4387182295092826e-11,-1.2799701611030774e-05
2.84e-05,-6.781329487094329e-11,-1.0531181633320097e-05
2.96e-05,-7.805664447197936e-11,-7.218723131391729e-06
3.08e-05,-8.394827989781238e-11,-2.963907609750407e-06
3.2e-05,-8.46553037176937e-11,1.743483844706036e-06
3.32e-05,-8.006870069717181e-11,6.179636236790097e-06
3.44e-05,-7.086053448018154e-11,9.764542036484399e-06
3.56e-05,-5.81548479301433e-11,1.2298755278514667e-05
3.64e-05,-4.310971058944595e-11,1.389163923868101e-05
3.76e-05,-2.6677683590976858e-11,1.476244116306586e-05
3.88e-05,-9.569495865104696e-12,1.5099944706482249e-05
4e-05,7.673649610470812e-12,1.5007942573418804e-05
4.12e-05,2.4574879299643144e-11,1.449519122548115e-05
4.24e-05,4.061471665527302e-11,1.3479840916966798e-05
4.36e-05,5.513555655147349e-11,1.1807026217844738e-05
4.44e-05,6.728413463734682e-11,9.30305704424254e-06
4.56e-05,7.605129786162151e-11,5.893925979845543e-06
4.68e-05,8.04751890376404e-11,1.7590832330291543e-06
4.8e-05,7.997747370108333e-11,-2.619510822094143e-06
4.92e-05,7.462668554250766e-11,-6.63990316227021e-06
5.04e-05,6.510473893137566e-11,-9.873364131038737e-06
5.16e-05,5.2407327265470155e-11,-1.2200768377767505e-05
5.24e-05,3.752300989808898e-11,-1.3728380801961666e-05
5.36e-05,2.1265115694003092e-11,-1.4633344446697858e-05
